8728	1531	197
8729	961	1874
8730	2834	2205
8731	1693	802
8732	472	1398
8733	2996	2861
8734	1755	843
8735	757	1678
8736	2701	2279
8737	1888	887
8738	219	1585
8739	2326	2024
8740	1000	381
8741	514	1753
8742	2351	2918
8743	1278	48
8744	676	1547
8745	2636	2427
8746	1739	923
8747	885	1060
8748	2580	2319
8749	1850	874
8750	428	1350
8751	2892	2736
8752	1036	178
8753	851	1044
8754	2507	2554
8755	1959	873
8756	710	1403
8757	2905	2598
8758	1159	255
8759	150	1220
8760	2936	2710
8761	1280	338
8762	783	1593
8763	2454	2018
8764	1658	307
8765	287	1129
8766	2900	2394
8767	1196	368
8768	136	1701
8769	2279	2202
8770	1993	621
8771	124	1784
8772	2141	2108
8773	1778	533
8774	197	1039
8775	2595	2275
8776	1215	924
8777	556	1696
8778	2712	2016
8779	1545	15
8780	442	1115
8781	2954	2313
8782	1810	41
8783	653	1267
8784	2549	2125
8785	1501	995
8786	977	1279
8787	2074	2235
8788	1040	195
8789	245	1693
8790	2160	2845
8791	1681	289
8792	611	1218
8793	2829	2830
8794	1083	954
8795	364	1761
8796	2626	2420
8797	1858	436
8798	894	1985
8799	2620	2954
8800	1430	455
8801	43	1987
8802	2904	2038
8803	1843	270
8804	584	1617
8805	2697	2812
8806	1239	219
8807	4	1459
8808	2102	2555
8809	1748	69
8810	843	1851
8811	2782	2488
8812	1209	361
8813	224	1307
8814	2248	2856
8815	1488	740
8816	343	1993
8817	2407	2335
8818	1426	507
8819	83	1224
8820	2270	2106
8821	1806	746
8822	705	1096
8823	2451	2112
8824	1626	434
8825	581	1621
8826	2494	2735
8827	1994	876
8828	63	1482
8829	2627	2696
8830	1981	954
8831	974	1497
8832	2861	2219
8833	1938	753
8834	839	1209
8835	2493	2518
8836	1224	785
8837	300	1626
8838	2778	2802
8839	1578	224
8840	454	1430
8841	2515	2853
8842	1275	311
8843	158	1851
8844	2888	2627
8845	1513	480
8846	459	1561
8847	2927	2082
8848	1558	662
8849	655	1145
8850	2301	2027
8851	1934	829
8852	228	1476
8853	2455	2382
8854	1846	645
8855	815	1713
8856	2777	2151
8857	1646	466
8858	268	1762
8859	2746	2877
8860	1175	884
8861	966	1309
8862	2052	2392
8863	1523	736
8864	964	1701
8865	2834	2964
8866	1268	882
8867	515	1098
8868	2799	2362
8869	1860	809
8870	132	1288
8871	2864	2637
8872	1916	816
8873	984	1505
8874	2700	2756
8875	1856	743
8876	722	1315
8877	2072	2284
8878	1539	485
8879	306	1819
8880	2660	2849
8881	1942	175
8882	138	1114
8883	2934	2913
8884	1518	130
8885	724	1867
8886	2880	2540
8887	1760	327
8888	554	1254
8889	2354	2957
8890	1784	877
8891	43	1926
8892	2526	2274
8893	1001	579
8894	357	1514
8895	2733	2980
8896	1504	255
8897	685	1120
8898	2856	2278
8899	1113	188
8900	860	1024
8901	2454	2602
8902	1592	922
8903	61	1246
8904	2500	2493
8905	1580	515
8906	504	1364
8907	2884	2102
8908	1987	71
8909	990	1847
8910	2382	2086
8911	1936	982
8912	267	1461
8913	2037	2740
8914	1961	721
8915	803	1970
8916	2636	2882
8917	1131	640
8918	286	1203
8919	2569	2360
8920	1200	89
8921	813	1682
8922	2455	2404
8923	1540	492
8924	820	1072
8925	2723	2053
8926	1182	38
8927	71	1635
8928	2135	2922
8929	1927	104
8930	828	1645
8931	2145	2434
8932	1973	650
8933	947	1939
8934	2270	2883
8935	1934	778
8936	43	1660
8937	2749	2592
8938	1342	213
8939	331	1710
8940	2032	2864
8941	1201	348
8942	252	1085
8943	2982	2539
8944	1620	176
8945	56	1193
8946	2065	2968
8947	1963	212
8948	848	1495
8949	2691	2881
8950	1798	982
8951	208	1748
8952	2692	2106
8953	1310	155
8954	636	1289
8955	2756	2842
8956	1725	315
8957	286	1093
8958	2613	2744
8959	1541	754
8960	915	1329
8961	2906	2659
8962	1442	76
8963	420	1965
8964	2089	2976
8965	1508	607
8966	79	1362
8967	2411	2797
8968	1146	519
8969	878	1970
8970	2323	2687
8971	1668	665
8972	395	1877
8973	2358	2852
8974	1637	690
8975	442	1427
8976	2136	2187
8977	1218	984
8978	768	1719
8979	2254	2023
8980	1086	202
8981	483	1619
8982	2200	2134
8983	1038	205
8984	220	1518
8985	2764	2156
8986	1984	87
8987	121	1904
8988	2872	2557
8989	1000	987
8990	254	1984
8991	2017	2026
8992	1916	380
8993	221	1038
8994	2140	2808
8995	1782	494
8996	562	1387
8997	2728	2451
8998	1123	389
8999	899	1754
9000	2614	2868
9001	1368	909
9002	943	1127
9003	2396	2669
9004	1934	536
9005	867	1885
9006	2535	2330
9007	1403	926
9008	203	1957
9009	2139	2406
9010	1470	656
9011	566	1778
9012	2833	2976
9013	1260	311
9014	969	1984
9015	2000	2136
9016	1146	403
9017	389	1160
9018	2802	2481
9019	1430	498
9020	16	1680
9021	2612	2905
9022	1985	752
9023	381	1772
9024	2777	2917
9025	1052	288
9026	859	1144
9027	2051	2723
9028	1549	72
9029	781	1004
9030	2624	2694
9031	1228	852
9032	399	1265
9033	2361	2870
9034	1387	913
9035	170	1833
9036	2950	2064
9037	1402	815
9038	84	1734
9039	2289	2254
9040	1025	573
9041	111	1048
9042	2033	2025
9043	1605	465
9044	73	1423
9045	2243	2000
9046	1598	289
9047	657	1155
9048	2017	2128
9049	1940	285
9050	653	1820
9051	2915	2431
9052	1227	455
9053	748	1201
9054	2581	2360
9055	1362	218
9056	159	1820
9057	2632	2773
9058	1137	994
9059	709	1065
9060	2981	2824
9061	1256	382
9062	554	1847
9063	2807	2596
9064	1813	985
9065	215	1598
9066	2667	2547
9067	1703	866
9068	517	1166
9069	2352	2052
9070	1667	476
9071	362	1636
9072	2188	2663
9073	1590	709
9074	552	1590
9075	2373	2706
9076	1128	361
9077	291	1074
9078	2719	2095
9079	1169	729
9080	39	1382
9081	2211	2552
9082	1961	583
9083	225	1534
9084	2355	2370
9085	1302	313
9086	689	1629
9087	2305	2980
9088	1132	392
9089	569	1537
9090	2821	2197
9091	1455	35
9092	236	1185
9093	2638	2561
9094	1365	167
9095	918	1605
9096	2748	2792
9097	1565	435
9098	20	1011
9099	2194	2842
9100	1002	589
9101	984	1272
9102	2746	2477
9103	1909	986
9104	617	1214
9105	2733	2624
9106	1206	948
9107	24	1142
9108	2388	2770
9109	1700	373
9110	473	1342
9111	2330	2850
9112	1570	448
9113	72	1094
9114	2019	2919
9115	1311	98
9116	713	1329
9117	2001	2486
9118	1539	102
9119	230	1232
9120	2493	2961
9121	1200	413
9122	658	1913
9123	2993	2074
9124	1851	132
9125	307	1405
9126	2180	2224
9127	1858	249
9128	310	1731
9129	2011	2559
9130	1227	14
9131	961	1729
9132	2484	2315
9133	1147	104
9134	858	1388
9135	2092	2986
9136	1320	336
9137	295	1632
9138	2721	2663
9139	1295	166
9140	782	1009
9141	2523	2878
9142	1377	808
9143	172	1439
9144	2679	2487
9145	1574	935
9146	584	1081
9147	2359	2615
9148	1767	471
9149	210	1312
9150	2359	2174
9151	1118	6
9152	614	1371
9153	2326	2414
9154	1697	60
9155	421	1488
9156	2430	2283
9157	1155	92
9158	775	1789
9159	2856	2421
9160	1172	600
9161	551	1225
9162	2169	2594
9163	1736	582
9164	905	1116
9165	2093	2205
9166	1957	41
9167	751	1562
9168	2842	2649
9169	1582	296
9170	485	1953
9171	2475	2282
9172	1441	429
9173	271	1510
9174	2588	2427
9175	1728	197
9176	687	1830
9177	2772	2652
9178	1365	322
9179	197	1329
9180	2379	2686
9181	1667	230
9182	534	1889
9183	2612	2952
9184	1999	86
9185	794	1575
9186	2301	2351
9187	1103	328
9188	6	1670
9189	2137	2707
9190	1492	968
9191	873	1331
9192	2276	2427
9193	1114	627
9194	629	1543
9195	2697	2526
9196	1121	49
9197	691	1361
9198	2089	2220
9199	1630	362
9200	204	1306
9201	2087	2515
9202	1723	884
9203	385	1898
9204	2919	2702
9205	1686	253
9206	512	1191
9207	2255	2065
9208	1618	792
9209	214	1358
9210	2359	2123
9211	1453	581
9212	535	1611
9213	2810	2337
9214	1556	523
9215	539	1217
9216	2105	2938
9217	1235	798
9218	997	1727
9219	2869	2578
9220	1049	355
9221	388	1649
9222	2918	2236
9223	1449	39
9224	985	1524
9225	2207	2752
9226	1943	14
9227	558	1174
9228	2963	2664
9229	1858	1
9230	822	1553
9231	2862	2721
9232	1388	749
9233	914	1607
9234	2215	2533
9235	1470	176
9236	736	1634
9237	2375	2090
9238	1446	390
9239	814	1410
9240	2532	2987
9241	1202	537
9242	300	1765
9243	2682	2727
9244	1316	650
9245	208	1991
9246	2239	2735
9247	1880	961
9248	718	1816
9249	2214	2940
9250	1585	695
9251	288	1847
9252	2493	2237
9253	1345	578
9254	193	1143
9255	2950	2948
9256	1340	463
9257	111	1637
9258	2659	2183
9259	1296	28
9260	855	1072
9261	2050	2441
9262	1241	145
9263	914	1610
9264	2895	2205
9265	1394	967
9266	726	1212
9267	2254	2633
9268	1078	41
9269	741	1157
9270	2153	2777
9271	1484	902
9272	362	1787
9273	2665	2569
9274	1480	948
9275	57	1806
9276	2203	2588
9277	1122	830
9278	38	1555
9279	2127	2376
9280	1792	720
9281	847	1858
9282	2217	2709
9283	1831	954
9284	806	1567
9285	2155	2498
9286	1916	454
9287	837	1930
9288	2317	2157
9289	1618	719
9290	879	1572
9291	2403	2644
9292	1678	426
9293	875	1731
9294	2348	2131
9295	1893	589
9296	807	1889
9297	2267	2837
9298	1976	50
9299	364	1233
9300	2487	2259
9301	1372	354
9302	932	1314
9303	2475	2126
9304	1616	645
9305	335	1135
9306	2531	2472
9307	1586	810
9308	397	1229
9309	2668	2578
9310	1210	904
9311	412	1573
9312	2315	2437
9313	1244	486
9314	773	1366
9315	2337	2324
9316	1936	692
9317	816	1306
9318	2140	2856
9319	1892	508
9320	656	1491
9321	2043	2327
9322	1492	533
9323	324	1177
9324	2652	2917
9325	1109	967
9326	240	1474
9327	2831	2677
9328	1111	906
9329	182	1790
9330	2918	2766
9331	1693	739
9332	586	1152
9333	2085	2676
9334	1182	907
9335	56	1763
9336	2778	2406
9337	1147	28
9338	869	1770
9339	2572	2797
9340	1101	726
9341	39	1946
9342	2086	2448
9343	1666	38
9344	814	1357
9345	2508	2133
9346	1671	417
9347	777	1853
9348	2612	2174
9349	1320	736
9350	969	1688
9351	2949	2364
9352	1545	277
9353	532	1656
9354	2490	2514
9355	1757	558
9356	782	1451
9357	2078	2660
9358	1272	461
9359	731	1725
9360	2821	2724
9361	1406	394
9362	952	1981
9363	2450	2419
9364	1096	602
9365	359	1711
9366	2645	2848
9367	1835	415
9368	719	1984
9369	2484	2340
9370	1519	544
9371	115	1182
9372	2385	2200
9373	1958	890
9374	612	1020
9375	2750	2065
9376	1207	84
9377	268	1572
9378	2885	2576
9379	1496	928
9380	536	1923
9381	2660	2233
9382	1623	501
9383	669	1108
9384	2912	2580
9385	1498	667
9386	449	1312
9387	2726	2361
9388	1355	224
9389	535	1006
9390	2206	2540
9391	1994	151
9392	811	1339
9393	2867	2825
9394	1783	885
9395	683	1175
9396	2213	2255
9397	1298	395
9398	805	1453
9399	2191	2936
9400	1837	983
9401	170	1217
9402	2516	2689
9403	1862	248
9404	230	1809
9405	2730	2704
9406	1160	405
9407	382	1759
9408	2583	2398
9409	1541	244
9410	852	1398
9411	2202	2811
9412	1659	77
9413	626	1614
9414	2473	2301
9415	1244	830
9416	577	1104
9417	2376	2935
9418	1796	448
9419	851	1491
9420	2736	2235
9421	1211	364
9422	586	1732
9423	2192	2101
9424	1448	632
9425	388	1103
9426	2197	2439
9427	1108	759
9428	821	1159
9429	2464	2206
9430	1353	507
9431	272	1236
9432	2519	2151
9433	1086	934
9434	555	1835
9435	2198	2022
9436	1248	922
9437	985	1151
9438	2477	2540
9439	1139	958
9440	733	1293
9441	2461	2134
9442	1041	827
9443	734	1178
9444	2668	2045
9445	1729	321
9446	38	1414
9447	2883	2594
9448	1238	124
9449	542	1489
9450	2447	2070
9451	1897	558
9452	627	1230
9453	2775	2939
9454	1793	666
9455	335	1469
9456	2982	2481
9457	1915	427
9458	764	1972
9459	2620	2603
9460	1367	28
9461	102	1274
9462	2829	2063
9463	1636	344
9464	85	1758
9465	2818	2209
9466	1457	462
9467	685	1926
9468	2121	2424
9469	1976	814
9470	816	1627
9471	2098	2265
9472	1513	964
9473	840	1523
9474	2242	2606
9475	1305	971
9476	879	1796
9477	2813	2158
9478	1686	446
9479	184	1495
9480	2181	2129
9481	1022	280
9482	210	1046
9483	2265	2862
9484	1436	971
9485	788	1144
9486	2627	2951
9487	1459	118
9488	298	1363
9489	2592	2028
9490	1162	809
9491	967	1542
9492	2878	2314
9493	1205	863
9494	849	1302
9495	2423	2805
9496	1353	724
9497	638	1746
9498	2801	2554
9499	1748	342
9500	853	1076
9501	2727	2516
9502	1394	111
9503	777	1033
9504	2672	2782
9505	1350	961
9506	626	1061
9507	2006	2902
9508	1901	804
9509	684	1329
9510	2999	2866
9511	1523	569
9512	655	1706
9513	2646	2438
9514	1191	340
9515	968	1108
9516	2452	2295
9517	1152	23
9518	762	1563
9519	2561	2759
9520	1092	667
9521	289	1380
9522	2979	2257
9523	1509	252
9524	179	1710
9525	2389	2331
9526	1468	596
9527	397	1855
9528	2576	2204
9529	1945	91
9530	536	1467
9531	2631	2187
9532	1340	465
9533	757	1825
9534	2328	2674
9535	1638	81
9536	865	1077
9537	2931	2930
9538	1417	243
9539	676	1379
9540	2802	2895
9541	1777	508
9542	653	1487
9543	2121	2794
9544	1591	818
9545	925	1406
9546	2732	2539
9547	1289	744
9548	446	1703
9549	2830	2235
9550	1548	850
9551	963	1123
9552	2830	2945
9553	1374	230
9554	569	1479
9555	2952	2646
9556	1273	218
9557	107	1560
9558	2396	2977
9559	1757	940
9560	398	1013
9561	2141	2061
9562	1889	804
9563	696	1212
9564	2287	2451
9565	1865	628
9566	256	1302
9567	2846	2142
9568	1347	351
9569	97	1992
9570	2830	2144
9571	1477	747
9572	507	1153
9573	2640	2291
9574	1274	284
9575	60	1209
9576	2087	2569
9577	1945	745
9578	487	1179
9579	2809	2285
9580	1292	420
9581	439	1299
9582	2764	2760
9583	1278	44
9584	988	1878
9585	2817	2417
9586	1647	943
9587	773	1363
9588	2009	2795
9589	1133	678
9590	333	1005
9591	2693	2123
9592	1263	760
9593	33	1679
9594	2878	2423
9595	1046	637
9596	771	1741
9597	2922	2350
9598	1902	264
9599	293	1374
9600	2054	2265
9601	1138	985
9602	941	1816
9603	2995	2684
9604	1520	781
9605	980	1720
9606	2734	2751
9607	1346	138
9608	409	1862
9609	2961	2986
9610	1353	887
9611	444	1547
9612	2401	2525
9613	1443	477
9614	222	1829
9615	2593	2095
9616	1006	16
9617	907	1430
9618	2830	2866
9619	1880	494
9620	425	1478
9621	2231	2362
9622	1359	29
9623	76	1062
9624	2379	2205
9625	1828	234
9626	249	1159
9627	2506	2707
9628	1028	762
9629	221	1515
9630	2075	2256
9631	1463	868
9632	774	1944
9633	2203	2028
9634	1653	476
9635	330	1788
9636	2271	2909
9637	1135	29
9638	337	1998
9639	2804	2713
9640	1203	489
9641	722	1499
9642	2025	2664
9643	1663	965
9644	92	1583
9645	2917	2471
9646	1968	322
9647	511	1856
9648	2095	2246
9649	1295	166
9650	682	1752
9651	2925	2568
9652	1871	431
9653	325	1084
9654	2522	2302
9655	1417	657
9656	776	1426
9657	2729	2491
9658	1383	355
9659	508	1474
9660	2879	2422
9661	1222	641
9662	482	1955
9663	2404	2447
9664	1514	992
9665	839	1888
9666	2076	2696
9667	1634	721
9668	664	1011
9669	2864	2828
9670	1614	995
9671	218	1705
9672	2192	2521
9673	1204	728
9674	964	1472
9675	2696	2791
9676	1349	5
9677	310	1029
9678	2293	2270
9679	1211	38
9680	859	1083
9681	2881	2352
9682	1706	904
9683	718	1074
9684	2823	2992
9685	1829	435
9686	436	1428
9687	2576	2536
9688	1493	474
9689	785	1931
9690	2850	2336
9691	1836	561
9692	688	1308
9693	2046	2133
9694	1206	178
9695	119	1152
9696	2762	2941
9697	1251	407
9698	41	1463
9699	2116	2296
9700	1749	164
9701	877	1862
9702	2533	2841
9703	1190	142
9704	853	1721
9705	2763	2838
9706	1583	330
9707	705	1428
9708	2567	2465
9709	1741	775
9710	295	1536
9711	2413	2961
9712	1701	682
9713	36	1337
9714	2753	2340
9715	1516	256
9716	1	1419
9717	2570	2439
9718	1099	915
9719	330	1515
9720	2739	2936
9721	1102	624
9722	368	1505
9723	2952	2731
9724	1979	695
9725	727	1388
9726	2840	2181
9727	1811	955
9728	145	1556
9729	2163	2847
9730	1323	373
9731	221	1502
9732	2652	2061
9733	1704	945
9734	269	1336
9735	2024	2178
9736	1275	576
9737	967	1638
9738	2779	2310
9739	1232	525
9740	486	1320
9741	2043	2486
9742	1681	849
9743	140	1684
9744	2995	2284
9745	1762	409
9746	969	1980
9747	2523	2384
9748	1594	46
9749	509	1659
9750	2390	2864
9751	1758	112
9752	304	1752
9753	2945	2205
9754	1779	137
9755	150	1057
9756	2499	2561
9757	1682	987
9758	314	1080
9759	2444	2544
9760	1996	676
9761	614	1334
9762	2030	2682
9763	1172	282
9764	90	1090
9765	2846	2425
9766	1735	541
9767	276	1992
9768	2266	2818
9769	1389	499
9770	40	1098
9771	2923	2879
9772	1893	173
9773	388	1828
9774	2928	2080
9775	1379	810
9776	52	1681
9777	2386	2372
9778	1321	280
9779	710	1339
9780	2272	2265
9781	1547	646
9782	191	1527
9783	2939	2686
9784	1493	542
9785	799	1842
9786	2902	2695
9787	1255	326
9788	277	1651
9789	2403	2765
9790	1339	733
9791	797	1644
9792	2666	2071
9793	1099	362
9794	147	1247
9795	2032	2873
9796	1658	861
9797	857	1204
9798	2975	2631
9799	1132	642
9800	212	1239
9801	2476	2014
9802	1247	297
9803	714	1732
9804	2949	2521
9805	1331	296
9806	986	1193
9807	2768	2946
9808	1431	419
9809	268	1146
9810	2272	2042
9811	1565	882
9812	993	1725
9813	2504	2921
9814	1884	997
9815	458	1752
9816	2514	2848
9817	1306	156
9818	740	1676
9819	2658	2017
9820	1896	148
9821	631	1750
9822	2828	2173
9823	1274	32
9824	68	1605
9825	2721	2442
9826	1863	366
9827	168	1897
9828	2642	2504
9829	1364	23
9830	938	1253
9831	2324	2602
9832	1190	678
9833	597	1776
9834	2233	2793
9835	1419	799
9836	185	1683
9837	2613	2406
9838	1697	302
9839	857	1993
9840	2846	2537
9841	1120	315
9842	870	1698
9843	2005	2123
9844	1098	810
9845	749	1393
9846	2353	2549
9847	1542	982
9848	756	1185
9849	2679	2739
9850	1125	559
9851	924	1375
9852	2962	2254
9853	1825	969
9854	242	1857
9855	2003	2683
9856	1619	903
9857	490	1127
9858	2572	2339
9859	1649	331
9860	626	1598
9861	2121	2427
9862	1373	831
9863	869	1604
9864	2422	2526
9865	1236	470
9866	669	1389
9867	2072	2405
9868	1241	93
9869	613	1381
9870	2037	2940
9871	1237	935
9872	68	1915
9873	2898	2695
9874	1371	484
9875	476	1256
9876	2877	2869
9877	1419	155
9878	211	1028
9879	2883	2504
9880	1156	160
9881	881	1551
9882	2605	2154
9883	1753	406
9884	384	1349
9885	2765	2703
9886	1084	652
9887	888	1988
9888	2875	2210
9889	1996	233
9890	695	1656
9891	2113	2913
9892	1158	730
9893	89	1967
9894	2344	2570
9895	1792	754
9896	448	1740
9897	2525	2724
9898	1136	178
9899	961	1985
9900	2006	2867
9901	1920	38
9902	915	1740
9903	2347	2590
9904	1103	997
9905	723	1077
9906	2261	2176
9907	1274	101
9908	208	1449
9909	2303	2963
9910	1882	447
9911	496	1202
9912	2466	2414
9913	1161	609
9914	887	1013
9915	2222	2580
9916	1938	373
9917	661	1807
9918	2003	2797
9919	1589	825
9920	572	1702
9921	2533	2189
9922	1109	241
9923	509	1656
9924	2891	2214
9925	1195	718
9926	688	1795
9927	2775	2655
9928	1879	91
9929	813	1965
9930	2971	2797
9931	1031	157
9932	202	1548
9933	2247	2469
9934	1796	85
9935	790	1068
9936	2532	2865
9937	1412	415
9938	284	1955
9939	2745	2796
9940	1757	194
9941	463	1563
9942	2805	2196
9943	1116	693
9944	552	1723
9945	2710	2445
9946	1995	546
9947	884	1232
9948	2759	2910
9949	1201	808
9950	621	1055
9951	2026	2029
9952	1933	380
9953	790	1431
9954	2552	2300
9955	1497	505
9956	304	1552
9957	2518	2240
9958	1986	776
9959	969	1361
9960	2238	2842
9961	1157	341
9962	655	1253
9963	2037	2706
9964	1787	216
9965	10	1398
9966	2424	2381
9967	1645	634
9968	953	1808
9969	2147	2918
9970	1833	260
9971	646	1362
9972	2725	2988
9973	1032	930
9974	113	1581
9975	2599	2313
9976	1980	832
9977	478	1280
9978	2111	2706
9979	1466	420
9980	390	1532
9981	2411	2806
9982	1071	778
9983	231	1886
9984	2898	2235
9985	1236	41
9986	791	1723
9987	2980	2961
9988	1131	137
9989	872	1179
9990	2313	2913
9991	1899	512
9992	253	1002
9993	2630	2664
9994	1441	701
9995	368	1749
9996	2604	2063
9997	1375	78
9998	324	1682
9999	2238	2628
10000	1762	246
10001	983	1042
10002	2625	2864
10003	1228	64
10004	755	1408
10005	2447	2297
10006	1421	856
10007	594	1720
10008	2453	2164
10009	1784	273
10010	786	1125
10011	2035	2046
10012	1445	186
10013	788	1559
10014	2754	2555
10015	1720	411
10016	658	1842
10017	2526	2034
10018	1674	388
10019	866	1745
10020	2520	2528
10021	1047	585
10022	278	1960
10023	2914	2065
10024	1263	796
10025	557	1673
10026	2008	2246
10027	1708	631
10028	446	1342
10029	2107	2360
10030	1322	643
10031	400	1864
10032	2664	2086
10033	1059	571
10034	536	1227
10035	2763	2406
10036	1578	553
10037	206	1550
10038	2763	2865
10039	1586	500
10040	835	1698
10041	2273	2087
10042	1567	719
10043	710	1466
10044	2777	2582
10045	1656	338
10046	180	1636
10047	2008	2918
10048	1263	777
10049	5	1404
10050	2163	2944
10051	1752	115
10052	713	1018
10053	2703	2205
10054	1683	664
10055	421	1551
10056	2733	2397
10057	1824	437
10058	370	1594
10059	2052	2433
10060	1210	197
10061	96	1554
10062	2372	2625
10063	1835	250
10064	180	1181
10065	2928	2576
10066	1943	859
10067	801	1845
10068	2420	2794
10069	1893	949
10070	607	1931
10071	2950	2126
10072	1171	789
10073	6	1719
10074	2560	2102
10075	1101	564
10076	147	1697
10077	2887	2843
10078	1733	548
10079	458	1796
10080	2040	2872
10081	1636	146
10082	11	1467
10083	2306	2993
10084	1318	348
10085	633	1635
10086	2420	2150
10087	1387	737
10088	598	1314
10089	2712	2026
10090	1198	851
10091	677	1818
10092	2631	2268
10093	1775	549
10094	123	1346
10095	2163	2501
10096	1889	165
10097	455	1479
10098	2593	2853
10099	1349	801
10100	597	1547
10101	2646	2827
10102	1502	36
10103	270	1566
10104	2792	2475
10105	1450	731
10106	465	1239
10107	2329	2502
10108	1202	38
10109	486	1717
10110	2329	2901
10111	1354	849
10112	84	1859
10113	2997	2670
10114	1713	840
10115	403	1304
10116	2628	2636
10117	1508	481
10118	809	1573
10119	2446	2665
10120	1070	698
10121	460	1041
10122	2994	2419
10123	1110	428
10124	752	1603
10125	2394	2458
10126	1679	806
10127	668	1665
10128	2642	2790
10129	1095	869
10130	819	1499
10131	2246	2912
10132	1250	511
10133	962	1124
10134	2792	2948
10135	1517	120
10136	269	1736
10137	2573	2051
10138	1721	608
10139	712	1656
10140	2772	2706
10141	1001	207
10142	916	1517
10143	2836	2546
10144	1711	326
10145	987	1145
10146	2036	2002
10147	1652	969
10148	927	1686
10149	2651	2568
10150	1673	105
10151	501	1696
10152	2839	2809
10153	1403	373
10154	677	1879
10155	2090	2755
10156	1649	842
10157	611	1529
10158	2295	2982
10159	1639	927
10160	340	1220
10161	2576	2558
10162	1448	534
10163	364	1538
10164	2438	2297
10165	1009	231
10166	894	1096
10167	2755	2723
10168	1574	767
10169	303	1075
10170	2790	2826
10171	1704	155
10172	482	1832
10173	2090	2660
10174	1746	626
10175	481	1852
10176	2739	2711
10177	1093	138
10178	717	1953
10179	2882	2465
10180	1403	990
10181	133	1534
10182	2272	2711
10183	1168	768
10184	391	1083
10185	2438	2171
10186	1944	564
10187	361	1675
10188	2706	2597
10189	1241	830
10190	697	1399
10191	2132	2360
10192	1596	119
10193	762	1098
10194	2750	2110
10195	1915	143
10196	647	1627
10197	2184	2777
10198	1095	668
10199	659	1031
10200	2459	2698
10201	1079	144
10202	647	1416
10203	2690	2145
10204	1274	543
10205	324	1603
10206	2337	2172
10207	1081	659
10208	550	1674
10209	2431	2641
10210	1961	326
10211	999	1860
10212	2415	2464
10213	1330	591
10214	667	1182
10215	2018	2709
10216	1197	524
10217	392	1105
10218	2558	2027
10219	1110	178
10220	915	1185
10221	2677	2067
10222	1791	627
10223	640	1977
10224	2636	2924
10225	1042	600
10226	645	1550
10227	2050	2478
10228	1663	285
10229	243	1743
10230	2112	2269
10231	1222	729
10232	813	1904
10233	2985	2622
10234	1410	620
10235	645	1951
10236	2868	2191
10237	1488	723
10238	835	1277
10239	2130	2154
10240	1030	50
10241	563	1589
10242	2373	2445
10243	1769	659
10244	600	1570
10245	2644	2366
10246	1654	608
10247	964	1075
10248	2487	2054
10249	1645	739
10250	752	1716
10251	2342	2088
10252	1216	280
10253	807	1011
10254	2197	2361
10255	1377	87
10256	843	1636
10257	2792	2897
10258	1397	401
10259	4	1795
10260	2868	2495
10261	1650	144
10262	56	1039
10263	2517	2374
10264	1654	462
10265	387	1105
10266	2160	2784
10267	1192	246
10268	861	1258
10269	2606	2006
10270	1124	209
10271	391	1947
10272	2903	2725
10273	1705	950
10274	599	1684
10275	2401	2875
10276	1134	494
10277	535	1882
10278	2865	2241
10279	1922	324
10280	743	1888
10281	2615	2938
10282	1138	185
10283	751	1690
10284	2664	2418
10285	1789	471
10286	715	1703
10287	2129	2449
10288	1490	625
10289	339	1128
10290	2013	2367
10291	1409	911
10292	907	1339
10293	2576	2730
10294	1995	26
10295	232	1034
10296	2212	2716
10297	1880	684
10298	88	1970
10299	2585	2793
10300	1543	680
10301	947	1530
10302	2527	2074
10303	1525	623
10304	870	1131
10305	2797	2829
10306	1058	576
10307	696	1725
10308	2297	2354
10309	1014	859
10310	553	1627
10311	2786	2981
10312	1990	373
10313	862	1979
10314	2348	2070
10315	1837	386
10316	690	1185
10317	2699	2437
10318	1744	899
10319	89	1429
10320	2747	2846
10321	1519	5
10322	203	1040
10323	2362	2088
10324	1365	245
10325	771	1893
10326	2521	2120
10327	1806	726
10328	562	1388
10329	2726	2288
10330	1894	322
10331	181	1221
10332	2242	2918
10333	1399	126
10334	851	1580
10335	2415	2767
10336	1195	977
10337	755	1515
10338	2015	2888
10339	1356	409
10340	455	1835
10341	2304	2306
10342	1171	298
10343	56	1045
10344	2133	2640
10345	1767	220
10346	317	1612
10347	2508	2423
10348	1327	14
10349	626	1218
10350	2468	2015
10351	1719	72
10352	664	1526
10353	2022	2944
10354	1582	777
10355	133	1053
10356	2092	2973
10357	1945	49
10358	675	1485
10359	2056	2166
10360	1769	957
10361	318	1072
10362	2955	2335
10363	1937	578
10364	999	1273
10365	2625	2481
10366	1057	736
10367	169	1975
10368	2827	2349
10369	1197	352
10370	673	1614
10371	2121	2057
10372	1980	816
10373	663	1984
10374	2211	2308
10375	1255	922
10376	362	1694
10377	2963	2428
10378	1181	385
10379	851	1608
10380	2785	2369
10381	1518	852
10382	768	1859
10383	2274	2003
10384	1033	145
10385	566	1764
10386	2021	2186
10387	1232	305
10388	745	1863
10389	2201	2206
10390	1435	154
10391	288	1977
10392	2766	2945
10393	1167	573
10394	685	1967
10395	2741	2796
10396	1403	183
10397	916	1174
10398	2333	2345
10399	1475	50
10400	936	1842
10401	2555	2413
10402	1431	918
10403	744	1976
10404	2955	2009
10405	1612	342
10406	596	1773
10407	2413	2030
