1800	2118	2543
1801	1621	826
1802	581	1431
1803	2145	2356
1804	1296	738
1805	170	1082
1806	2824	2189
1807	1153	853
1808	191	1734
1809	2804	2648
1810	1721	405
1811	83	1615
1812	2657	2922
1813	1973	93
1814	969	1145
1815	2999	2127
1816	1944	479
1817	969	1570
1818	2021	2234
1819	1898	362
1820	246	1969
1821	2900	2511
1822	1465	729
1823	671	1209
1824	2417	2022
1825	1982	130
1826	215	1189
1827	2707	2419
1828	1856	549
1829	814	1552
1830	2980	2974
1831	1488	430
1832	525	1822
1833	2197	2309
1834	1676	821
1835	695	1229
1836	2185	2907
1837	1490	830
1838	434	1863
1839	2132	2737
1840	1065	797
1841	695	1135
1842	2006	2891
1843	1109	296
1844	541	1698
1845	2956	2729
1846	1108	834
1847	399	1508
1848	2235	2299
1849	1707	435
1850	79	1773
1851	2710	2707
1852	1597	646
1853	624	1297
1854	2179	2896
1855	1975	798
1856	573	1899
1857	2039	2415
1858	1624	6
1859	6	1279
1860	2904	2839
1861	1347	643
1862	983	1757
1863	2806	2102
1864	1073	751
1865	481	1027
1866	2865	2031
1867	1014	174
1868	874	1197
1869	2437	2246
1870	1076	183
1871	50	1051
1872	2394	2556
1873	1441	967
1874	837	1449
1875	2949	2467
1876	1461	249
1877	105	1760
1878	2699	2293
1879	1978	791
1880	990	1579
1881	2054	2592
1882	1124	958
1883	620	1287
1884	2033	2234
1885	1434	420
1886	689	1291
1887	2035	2295
1888	1901	927
1889	635	1951
1890	2983	2143
1891	1884	984
1892	765	1617
1893	2456	2806
1894	1587	738
1895	42	1678
1896	2444	2182
1897	1229	825
1898	516	1508
1899	2582	2210
1900	1783	323
1901	672	1392
1902	2751	2213
1903	1319	17
1904	427	1828
1905	2218	2667
1906	1853	959
1907	813	1500
1908	2770	2885
1909	1925	98
1910	249	1375
1911	2520	2236
1912	1550	212
1913	382	1197
1914	2239	2975
1915	1464	308
1916	817	1606
1917	2037	2436
1918	1878	977
1919	363	1331
1920	2401	2896
1921	1084	451
1922	686	1364
1923	2527	2978
1924	1866	955
1925	271	1414
1926	2650	2853
1927	1548	482
1928	950	1122
1929	2130	2124
1930	1848	65
1931	217	1203
1932	2420	2303
1933	1434	932
1934	627	1971
1935	2235	2542
1936	1750	318
1937	417	1415
1938	2197	2367
1939	1111	993
1940	171	1285
1941	2127	2038
1942	1158	359
1943	346	1974
1944	2960	2292
1945	1885	425
1946	206	1174
1947	2211	2256
1948	1068	558
1949	556	1734
1950	2022	2512
1951	1686	233
1952	644	1318
1953	2528	2248
1954	1841	908
1955	956	1376
1956	2146	2203
1957	1894	228
1958	201	1542
1959	2882	2754
1960	1059	742
1961	383	1322
1962	2654	2322
1963	1905	534
1964	907	1740
1965	2192	2563
1966	1912	595
1967	296	1976
1968	2719	2894
1969	1204	529
1970	110	1599
1971	2463	2448
1972	1163	451
1973	614	1133
1974	2594	2576
1975	1495	682
1976	294	1733
1977	2846	2433
1978	1127	832
1979	632	1289
1980	2093	2402
1981	1495	785
1982	82	1583
1983	2493	2185
1984	1258	829
1985	575	1745
1986	2839	2778
1987	1122	437
1988	436	1380
1989	2209	2046
1990	1918	873
1991	453	1078
1992	2125	2009
1993	1717	476
1994	444	1464
1995	2523	2711
1996	1985	667
1997	307	1114
1998	2977	2366
1999	1488	788
2000	79	1751
2001	2924	2731
2002	1543	548
2003	133	1890
2004	2293	2471
2005	1129	794
2006	511	1527
2007	2768	2184
2008	1877	438
2009	232	1334
2010	2224	2955
2011	1416	603
2012	603	1933
2013	2421	2303
2014	1209	880
2015	161	1643
2016	2768	2054
2017	1600	0
2018	924	1989
2019	2293	2477
2020	1245	757
2021	132	1578
2022	2022	2612
2023	1268	594
2024	763	1316
2025	2049	2406
2026	1062	38
2027	212	1823
2028	2542	2111
2029	1940	505
2030	350	1748
2031	2524	2337
2032	1871	973
2033	67	1813
2034	2978	2365
2035	1303	287
2036	141	1029
2037	2778	2009
2038	1937	751
2039	919	1006
2040	2197	2641
2041	1573	444
2042	924	1217
2043	2809	2741
2044	1655	921
2045	779	1967
2046	2912	2369
2047	1229	548
2048	152	1476
2049	2509	2648
2050	1565	880
2051	752	1597
2052	2590	2863
2053	1532	226
2054	719	1938
2055	2251	2782
2056	1789	82
2057	225	1680
2058	2431	2478
2059	1272	656
2060	722	1048
2061	2102	2554
2062	1125	997
2063	835	1005
2064	2721	2912
2065	1443	302
2066	415	1157
2067	2773	2133
2068	1401	366
2069	436	1316
2070	2732	2726
2071	1030	878
2072	261	1343
2073	2147	2059
2074	1269	466
2075	917	1489
2076	2292	2675
2077	1909	330
2078	949	1803
2079	2018	2965
2080	1638	661
2081	809	1848
2082	2310	2729
2083	1327	663
2084	33	1567
2085	2256	2863
2086	1076	874
2087	636	1165
2088	2726	2075
2089	1461	350
2090	260	1867
2091	2985	2063
2092	1327	225
2093	89	1096
2094	2084	2609
2095	1983	286
2096	75	1286
2097	2829	2099
2098	1668	802
2099	383	1736
2100	2004	2221
2101	1066	477
2102	915	1438
2103	2372	2914
2104	1695	992
2105	423	1666
2106	2628	2126
2107	1296	833
2108	572	1429
2109	2343	2832
2110	1809	916
2111	330	1722
2112	2030	2761
2113	1363	652
2114	45	1576
2115	2756	2439
2116	1373	579
2117	692	1236
2118	2012	2940
2119	1478	666
2120	577	1075
2121	2089	2918
2122	1312	232
2123	694	1111
2124	2494	2106
2125	1175	14
2126	289	1948
2127	2631	2623
2128	1288	696
2129	361	1879
2130	2725	2995
2131	1218	394
2132	672	1616
2133	2348	2490
2134	1242	532
2135	178	1683
2136	2350	2716
2137	1360	360
2138	227	1826
2139	2207	2679
2140	1622	850
2141	26	1101
2142	2501	2678
2143	1350	794
2144	996	1329
2145	2562	2639
2146	1271	885
2147	391	1912
2148	2310	2138
2149	1544	935
2150	291	1546
2151	2412	2371
2152	1247	876
2153	807	1363
2154	2712	2327
2155	1283	817
2156	758	1848
2157	2940	2911
2158	1235	470
2159	16	1152
2160	2983	2262
2161	1748	13
2162	813	1034
2163	2116	2240
2164	1892	514
2165	516	1826
2166	2752	2849
2167	1149	257
2168	772	1133
2169	2312	2727
2170	1376	305
2171	266	1480
2172	2056	2081
2173	1730	532
2174	760	1586
2175	2852	2287
2176	1613	930
2177	94	1733
2178	2607	2036
2179	1073	317
2180	102	1946
2181	2354	2627
2182	1446	263
2183	293	1768
2184	2901	2199
2185	1227	226
2186	999	1036
2187	2682	2206
2188	1284	276
2189	147	1174
2190	2521	2007
2191	1773	963
2192	380	1085
2193	2000	2141
2194	1017	616
2195	149	1261
2196	2945	2633
2197	1036	472
2198	755	1121
2199	2138	2763
2200	1941	860
2201	819	1477
2202	2827	2208
2203	1213	923
2204	574	1939
2205	2234	2677
2206	1103	957
2207	986	1488
2208	2887	2532
2209	1624	76
2210	62	1685
2211	2429	2481
2212	1766	118
2213	157	1969
2214	2203	2935
2215	1464	451
2216	974	1257
2217	2189	2542
2218	1406	528
2219	621	1673
2220	2468	2933
2221	1457	630
2222	877	1704
2223	2362	2322
2224	1503	231
2225	452	1227
2226	2886	2583
2227	1848	740
2228	184	1175
2229	2055	2952
2230	1944	142
2231	156	1369
2232	2780	2515
2233	1913	723
2234	566	1220
2235	2190	2608
2236	1733	445
2237	439	1685
2238	2658	2723
2239	1902	315
2240	623	1158
2241	2650	2241
2242	1886	19
2243	868	1294
2244	2222	2190
2245	1028	375
2246	996	1836
2247	2872	2348
2248	1892	794
2249	634	1989
2250	2071	2563
2251	1277	49
2252	123	1078
2253	2657	2540
2254	1800	602
2255	860	1645
2256	2014	2293
2257	1701	378
2258	432	1034
2259	2597	2933
2260	1407	356
2261	678	1916
2262	2611	2403
2263	1402	23
2264	198	1180
2265	2878	2773
2266	1961	4
2267	109	1597
2268	2456	2021
2269	1000	30
2270	223	1928
2271	2082	2077
2272	1982	277
2273	994	1237
2274	2541	2488
2275	1311	511
2276	878	1640
2277	2026	2360
2278	1980	392
2279	873	1523
2280	2190	2603
2281	1872	783
2282	520	1352
2283	2899	2942
2284	1458	351
2285	141	1883
2286	2416	2736
2287	1983	972
2288	485	1526
2289	2627	2208
2290	1463	111
2291	658	1227
2292	2744	2124
2293	1872	201
2294	305	1494
2295	2404	2224
2296	1387	933
2297	624	1023
2298	2157	2615
2299	1102	919
2300	514	1746
2301	2300	2207
2302	1852	916
2303	747	1765
2304	2996	2534
2305	1471	136
2306	931	1854
2307	2828	2347
2308	1516	814
2309	597	1326
2310	2680	2002
2311	1934	776
2312	578	1518
2313	2894	2216
2314	1688	81
2315	104	1427
2316	2882	2971
2317	1602	215
2318	346	1137
2319	2565	2350
2320	1959	793
2321	759	1548
2322	2321	2563
2323	1940	174
2324	115	1767
2325	2014	2883
2326	1694	584
2327	609	1730
2328	2245	2517
2329	1966	28
2330	283	1263
2331	2402	2260
2332	1359	295
2333	531	1486
2334	2693	2449
2335	1768	102
2336	271	1000
2337	2677	2772
2338	1655	859
2339	399	1001
2340	2363	2107
2341	1732	827
2342	570	1931
2343	2011	2357
2344	1267	589
2345	925	1819
2346	2081	2072
2347	1409	372
2348	153	1906
2349	2062	2168
2350	1362	591
2351	883	1241
2352	2615	2890
2353	1526	819
2354	27	1943
2355	2833	2858
2356	1990	584
2357	99	1808
2358	2561	2527
2359	1562	770
2360	976	1746
2361	2029	2598
2362	1228	548
2363	459	1452
2364	2576	2840
2365	1360	74
2366	483	1547
2367	2568	2283
2368	1650	847
2369	837	1890
2370	2294	2019
2371	1553	167
2372	387	1405
2373	2097	2375
2374	1740	548
2375	193	1327
2376	2161	2320
2377	1444	220
2378	770	1274
2379	2775	2359
2380	1137	817
2381	319	1934
2382	2557	2469
2383	1436	952
2384	492	1830
2385	2821	2055
2386	1693	373
2387	988	1021
2388	2386	2354
2389	1194	241
2390	68	1128
2391	2244	2170
2392	1932	555
2393	517	1494
2394	2711	2928
2395	1840	721
2396	383	1678
2397	2199	2907
2398	1206	535
2399	361	1560
2400	2446	2551
2401	1089	420
2402	334	1170
2403	2470	2671
2404	1415	908
2405	513	1894
2406	2391	2699
2407	1731	14
2408	727	1648
2409	2410	2652
2410	1849	376
2411	32	1767
2412	2310	2366
2413	1143	672
2414	858	1739
2415	2630	2406
2416	1156	925
2417	253	1242
2418	2588	2236
2419	1057	727
2420	242	1646
2421	2829	2236
2422	1905	305
2423	87	1083
2424	2935	2099
2425	1197	658
2426	405	1767
2427	2824	2511
2428	1973	100
2429	851	1369
2430	2280	2909
2431	1702	827
2432	728	1624
2433	2610	2555
2434	1331	691
2435	245	1905
2436	2498	2309
2437	1377	730
2438	300	1271
2439	2947	2558
2440	1215	481
2441	676	1915
2442	2986	2106
2443	1157	752
2444	509	1723
2445	2876	2579
2446	1948	849
2447	504	1096
2448	2895	2652
2449	1311	657
2450	604	1303
2451	2786	2561
2452	1792	419
2453	804	1036
2454	2794	2338
2455	1324	425
2456	418	1139
2457	2300	2424
2458	1293	62
2459	467	1073
2460	2331	2686
2461	1307	238
2462	483	1012
2463	2639	2020
2464	1972	321
2465	829	1595
2466	2486	2426
2467	1892	843
2468	752	1661
2469	2030	2650
2470	1944	757
2471	561	1553
2472	2371	2355
2473	1698	147
2474	557	1420
2475	2709	2699
2476	1001	304
2477	841	1823
2478	2730	2811
2479	1926	504
2480	388	1436
2481	2857	2467
2482	1953	513
2483	337	1818
2484	2550	2339
2485	1491	849
2486	248	1623
2487	2471	2744
2488	1587	497
2489	626	1111
2490	2352	2786
2491	1080	124
2492	252	1629
2493	2540	2061
2494	1359	624
2495	561	1342
2496	2660	2669
2497	1043	831
2498	54	1591
2499	2663	2358
2500	1087	865
2501	258	1589
2502	2961	2181
2503	1894	204
2504	961	1164
2505	2186	2304
2506	1914	344
2507	455	1213
2508	2356	2615
2509	1308	409
2510	534	1189
2511	2664	2585
2512	1068	237
2513	154	1086
2514	2358	2417
2515	1690	133
2516	496	1805
2517	2996	2791
2518	1716	325
2519	280	1355
2520	2408	2082
2521	1220	9
2522	49	1488
2523	2810	2201
2524	1557	480
2525	222	1712
2526	2827	2256
2527	1316	588
2528	911	1486
2529	2944	2790
2530	1797	736
2531	118	1875
2532	2525	2049
2533	1310	145
2534	70	1663
2535	2065	2919
2536	1185	88
2537	327	1792
2538	2337	2843
2539	1587	524
2540	675	1832
2541	2160	2838
2542	1830	822
2543	775	1071
2544	2579	2102
2545	1858	794
2546	762	1335
2547	2973	2433
2548	1191	216
2549	32	1139
2550	2682	2183
2551	1113	907
2552	707	1491
2553	2535	2491
2554	1479	249
2555	224	1874
2556	2938	2165
2557	1700	177
2558	644	1639
2559	2318	2113
2560	1536	59
2561	213	1697
2562	2282	2337
2563	1820	853
2564	40	1578
2565	2626	2057
2566	1964	86
2567	147	1376
2568	2642	2037
2569	1205	569
2570	12	1996
2571	2974	2811
2572	1289	175
2573	595	1091
2574	2135	2239
2575	1015	654
2576	474	1309
2577	2683	2953
2578	1771	391
2579	314	1420
2580	2336	2914
2581	1205	477
2582	869	1666
2583	2908	2501
2584	1608	153
2585	553	1687
2586	2045	2412
2587	1802	275
2588	496	1239
2589	2177	2677
2590	1775	621
2591	362	1464
2592	2341	2038
2593	1677	381
2594	187	1943
2595	2100	2334
2596	1877	678
2597	589	1787
2598	2238	2744
2599	1717	49
2600	534	1867
2601	2345	2515
2602	1989	400
2603	181	1816
2604	2267	2326
2605	1792	91
2606	312	1418
2607	2556	2938
2608	1053	157
2609	348	1795
2610	2843	2452
2611	1732	295
2612	331	1173
2613	2254	2678
2614	1123	93
2615	121	1091
2616	2986	2393
2617	1823	73
2618	702	1017
2619	2644	2490
2620	1155	961
2621	456	1734
2622	2801	2247
2623	1602	62
2624	290	1862
2625	2811	2175
2626	1511	585
2627	325	1678
2628	2148	2946
2629	1743	447
2630	478	1402
2631	2239	2072
2632	1672	212
2633	355	1737
2634	2364	2564
2635	1528	500
2636	367	1222
2637	2699	2133
2638	1309	692
2639	8	1890
2640	2245	2650
2641	1873	435
2642	574	1313
2643	2129	2069
2644	1388	989
2645	953	1921
2646	2020	2627
2647	1242	437
2648	479	1061
2649	2897	2258
2650	1171	91
2651	226	1617
2652	2863	2852
2653	1067	548
2654	894	1096
2655	2061	2950
2656	1820	50
2657	609	1126
2658	2429	2803
2659	1407	422
2660	481	1916
2661	2948	2841
2662	1160	441
2663	5	1797
2664	2839	2557
2665	1779	839
2666	277	1036
2667	2104	2991
2668	1771	750
2669	674	1750
2670	2567	2732
2671	1935	850
2672	791	1575
2673	2822	2931
2674	1745	600
2675	960	1458
2676	2775	2331
2677	1419	797
2678	712	1027
2679	2152	2486
2680	1048	607
2681	551	1625
2682	2703	2639
2683	1649	891
2684	530	1485
2685	2360	2576
2686	1993	274
2687	197	1374
2688	2421	2164
2689	1453	840
2690	598	1613
2691	2467	2579
2692	1751	690
2693	544	1071
2694	2706	2337
2695	1951	87
2696	642	1821
2697	2142	2927
2698	1121	799
2699	157	1958
2700	2981	2749
2701	1352	439
2702	545	1258
2703	2723	2250
2704	1841	304
2705	181	1282
2706	2210	2767
2707	1630	677
2708	710	1287
2709	2135	2239
2710	1132	766
2711	993	1708
2712	2428	2541
2713	1291	298
2714	724	1326
2715	2608	2771
2716	1956	344
2717	618	1848
2718	2347	2018
2719	1414	11
2720	849	1847
2721	2611	2326
2722	1727	621
2723	451	1011
2724	2952	2480
2725	1281	675
2726	17	1517
2727	2560	2429
2728	1795	532
2729	977	1554
2730	2648	2331
2731	1389	417
2732	577	1259
2733	2247	2797
2734	1968	141
2735	821	1223
2736	2910	2449
2737	1923	744
2738	549	1418
2739	2090	2342
2740	1521	711
2741	62	1766
2742	2557	2812
2743	1854	366
2744	829	1170
2745	2452	2423
2746	1186	910
2747	158	1006
2748	2423	2967
2749	1506	544
2750	354	1204
2751	2700	2472
2752	1524	772
2753	393	1453
2754	2379	2391
2755	1267	706
2756	185	1166
2757	2075	2265
2758	1249	611
2759	381	1730
2760	2573	2166
2761	1798	559
2762	912	1074
2763	2254	2409
2764	1407	914
2765	779	1799
2766	2918	2421
2767	1890	46
2768	954	1711
2769	2484	2480
2770	1180	418
2771	311	1668
2772	2596	2372
2773	1799	549
2774	484	1843
2775	2331	2241
2776	1946	23
2777	507	1213
2778	2204	2137
2779	1413	931
2780	698	1344
2781	2959	2587
2782	1438	273
2783	20	1472
2784	2615	2295
2785	1917	135
2786	403	1471
2787	2175	2630
2788	1191	38
2789	212	1162
2790	2577	2643
2791	1942	46
2792	883	1295
2793	2298	2193
2794	1649	223
2795	291	1142
2796	2984	2687
2797	1514	937
2798	996	1340
2799	2541	2637
2800	1483	331
2801	753	1387
2802	2922	2172
2803	1381	269
2804	637	1892
2805	2775	2592
2806	1250	25
2807	963	1872
2808	2969	2205
2809	1240	230
2810	946	1343
2811	2459	2013
2812	1098	193
2813	85	1030
2814	2948	2905
2815	1070	966
2816	76	1760
2817	2549	2866
2818	1874	424
2819	393	1228
2820	2784	2903
2821	1713	291
2822	922	1597
2823	2770	2271
2824	1508	567
2825	488	1266
2826	2030	2374
2827	1316	383
2828	539	1612
2829	2932	2658
2830	1901	520
2831	355	1240
2832	2234	2739
2833	1496	351
2834	350	1001
2835	2110	2577
2836	1905	228
2837	380	1733
2838	2021	2538
2839	1260	659
2840	267	1959
2841	2372	2229
2842	1291	352
2843	42	1702
2844	2272	2300
2845	1109	853
2846	7	1978
2847	2053	2857
2848	1669	528
2849	345	1909
2850	2837	2829
2851	1839	319
2852	745	1172
2853	2892	2243
2854	1546	403
2855	18	1721
2856	2002	2348
2857	1315	298
2858	689	1523
2859	2579	2826
2860	1188	679
2861	55	1576
2862	2453	2208
2863	1916	690
2864	464	1909
2865	2884	2513
2866	1422	288
2867	496	1139
2868	2368	2434
2869	1121	981
2870	476	1053
2871	2795	2248
2872	1946	187
2873	480	1551
2874	2040	2078
2875	1693	653
2876	301	1452
2877	2563	2852
2878	1039	943
2879	936	1649
2880	2080	2738
2881	1838	635
2882	896	1514
2883	2863	2476
2884	1992	969
2885	859	1548
2886	2348	2723
2887	1312	47
2888	255	1503
2889	2070	2398
2890	1654	485
2891	996	1676
2892	2669	2250
2893	1476	80
2894	421	1306
2895	2808	2784
2896	1729	596
2897	453	1335
2898	2088	2424
2899	1538	655
2900	371	1575
2901	2611	2928
2902	1078	549
2903	748	1992
2904	2537	2101
2905	1037	939
2906	862	1690
2907	2256	2904
2908	1713	371
2909	531	1905
2910	2751	2533
2911	1295	606
2912	123	1683
2913	2856	2004
2914	1820	155
2915	475	1488
2916	2879	2816
2917	1385	0
2918	658	1894
2919	2799	2383
2920	1708	795
2921	563	1816
2922	2181	2881
2923	1979	219
2924	207	1588
2925	2814	2305
2926	1702	14
2927	239	1968
2928	2806	2695
2929	1504	654
2930	507	1216
2931	2013	2798
2932	1342	155
2933	823	1967
2934	2173	2142
2935	1626	309
2936	634	1432
2937	2815	2028
2938	1991	480
2939	845	1223
2940	2400	2935
2941	1096	917
2942	741	1968
2943	2477	2735
2944	1041	733
2945	813	1109
2946	2237	2552
2947	1312	459
2948	851	1490
2949	2091	2439
2950	1103	664
2951	305	1401
2952	2297	2438
2953	1209	137
2954	306	1279
2955	2099	2840
2956	1228	725
2957	982	1340
2958	2208	2107
2959	1318	580
2960	817	1186
2961	2514	2354
2962	1755	183
2963	214	1785
2964	2632	2274
2965	1418	296
2966	999	1949
2967	2627	2773
2968	1966	294
2969	943	1186
2970	2248	2580
2971	1640	158
2972	712	1695
2973	2586	2097
2974	1929	927
2975	394	1872
2976	2421	2602
2977	1020	173
2978	629	1424
2979	2343	2657
2980	1379	664
2981	101	1197
2982	2485	2118
2983	1788	402
2984	964	1114
2985	2103	2288
2986	1544	539
2987	661	1999
2988	2836	2577
2989	1795	609
2990	795	1145
2991	2694	2385
2992	1758	54
2993	153	1427
2994	2235	2066
2995	1644	888
2996	292	1142
2997	2885	2054
2998	1473	74
2999	644	1733
3000	2026	2870
3001	1169	776
3002	411	1609
3003	2256	2838
3004	1780	861
3005	453	1002
3006	2678	2511
3007	1867	776
3008	463	1980
3009	2816	2572
3010	1018	308
3011	702	1566
3012	2254	2162
3013	1918	688
3014	630	1040
3015	2383	2543
3016	1928	747
3017	391	1080
3018	2901	2105
3019	1506	360
3020	495	1942
3021	2590	2262
3022	1132	698
3023	876	1305
3024	2214	2490
3025	1994	481
3026	321	1260
3027	2803	2515
3028	1720	39
3029	674	1512
3030	2840	2137
3031	1772	204
3032	169	1611
3033	2239	2028
3034	1450	743
3035	880	1165
3036	2873	2872
3037	1826	617
3038	60	1947
3039	2740	2925
3040	1014	468
3041	88	1904
3042	2967	2564
3043	1210	455
3044	345	1671
3045	2100	2406
3046	1328	869
3047	573	1356
3048	2614	2848
3049	1339	400
3050	113	1142
3051	2596	2036
3052	1053	29
3053	787	1220
3054	2700	2412
3055	1154	673
3056	23	1852
3057	2631	2607
3058	1332	769
3059	40	1565
3060	2842	2018
3061	1879	638
3062	970	1026
3063	2728	2192
3064	1064	437
3065	601	1632
3066	2265	2935
3067	1910	624
3068	70	1348
3069	2161	2236
3070	1802	449
3071	900	1135
3072	2994	2473
3073	1986	258
3074	918	1972
3075	2138	2745
3076	1357	481
3077	446	1606
3078	2854	2435
3079	1724	126
3080	982	1439
3081	2255	2134
3082	1375	710
3083	74	1895
3084	2162	2397
3085	1840	810
3086	497	1449
3087	2008	2902
3088	1139	294
3089	855	1426
3090	2843	2459
3091	1960	526
3092	95	1796
3093	2844	2669
3094	1030	910
3095	860	1235
3096	2082	2815
3097	1443	209
3098	346	1429
3099	2527	2895
3100	1009	29
3101	247	1202
3102	2692	2417
3103	1685	415
3104	715	1215
3105	2431	2519
3106	1496	294
3107	272	1419
3108	2509	2911
3109	1117	537
3110	967	1353
3111	2462	2568
3112	1284	373
3113	164	1540
3114	2334	2057
3115	1822	482
3116	540	1383
3117	2568	2559
3118	1074	577
3119	856	1124
3120	2645	2481
3121	1211	620
3122	638	1816
3123	2206	2885
3124	1676	637
3125	594	1672
3126	2127	2629
3127	1201	75
3128	640	1910
3129	2359	2623
3130	1570	162
3131	616	1057
3132	2616	2557
3133	1584	436
3134	628	1696
3135	2002	2991
3136	1129	642
3137	470	1567
3138	2606	2313
3139	1636	255
3140	25	1043
3141	2983	2285
3142	1549	951
3143	812	1436
3144	2814	2025
3145	1358	165
3146	647	1424
3147	2850	2943
3148	1266	356
3149	334	1587
3150	2257	2682
3151	1796	610
3152	160	1362
3153	2246	2789
3154	1441	676
3155	291	1142
3156	2420	2774
3157	1261	287
3158	180	1589
3159	2272	2993
3160	1442	952
3161	852	1796
3162	2738	2866
3163	1879	406
3164	892	1503
3165	2614	2522
3166	1720	852
3167	373	1875
3168	2032	2074
3169	1318	350
3170	686	1837
3171	2626	2227
3172	1441	874
3173	888	1353
3174	2476	2755
3175	1113	431
3176	542	1067
3177	2127	2722
3178	1450	627
3179	271	1681
3180	2142	2008
3181	1584	120
3182	714	1340
3183	2672	2618
3184	1031	903
3185	64	1076
3186	2620	2073
3187	1382	568
3188	77	1628
3189	2881	2465
3190	1734	101
3191	395	1771
3192	2847	2009
3193	1009	495
3194	266	1435
3195	2154	2640
3196	1132	790
3197	81	1184
3198	2353	2801
3199	1818	67
3200	165	1877
3201	2773	2077
3202	1134	128
3203	944	1370
3204	2823	2758
3205	1225	768
3206	356	1242
3207	2728	2747
3208	1689	934
3209	691	1961
3210	2527	2599
3211	1849	662
3212	326	1678
3213	2875	2294
3214	1461	107
3215	774	1586
3216	2919	2643
3217	1968	989
3218	373	1581
3219	2281	2121
3220	1240	913
3221	972	1646
3222	2315	2942
3223	1972	287
3224	119	1746
3225	2701	2547
3226	1637	716
3227	335	1297
3228	2581	2802
3229	1913	628
3230	217	1728
3231	2076	2774
3232	1329	651
3233	508	1090
3234	2052	2276
3235	1218	196
3236	444	1685
3237	2137	2369
3238	1979	79
3239	531	1232
3240	2722	2086
3241	1248	544
3242	149	1671
3243	2152	2934
3244	1742	936
3245	639	1510
3246	2313	2884
3247	1055	559
3248	116	1933
3249	2272	2012
3250	1961	394
3251	607	1913
3252	2469	2616
3253	1060	681
3254	519	1298
3255	2312	2110
3256	1603	32
3257	964	1214
3258	2188	2529
3259	1342	319
3260	358	1534
3261	2027	2862
3262	1039	327
3263	423	1612
3264	2549	2158
3265	1073	32
3266	326	1910
3267	2540	2662
3268	1104	650
3269	701	1437
3270	2506	2195
3271	1443	35
3272	641	1178
3273	2589	2685
3274	1910	291
3275	684	1603
3276	2165	2279
3277	1267	378
3278	342	1632
3279	2805	2179
3280	1298	978
3281	812	1071
3282	2609	2825
3283	1468	241
3284	22	1753
3285	2615	2257
3286	1129	34
3287	997	1277
3288	2757	2817
3289	1563	359
3290	334	1163
3291	2054	2071
3292	1600	736
3293	37	1505
3294	2546	2013
3295	1641	223
3296	188	1784
3297	2772	2236
3298	1513	35
3299	168	1990
3300	2740	2625
3301	1340	148
3302	209	1041
3303	2837	2256
3304	1979	706
3305	542	1868
3306	2385	2371
3307	1131	653
3308	814	1991
3309	2195	2350
3310	1094	35
3311	858	1703
3312	2371	2708
3313	1733	700
3314	672	1961
3315	2930	2084
3316	1977	267
3317	89	1613
3318	2605	2592
3319	1130	729
3320	739	1571
3321	2376	2512
3322	1409	813
3323	806	1793
3324	2821	2695
3325	1584	222
3326	848	1361
3327	2866	2889
3328	1946	57
3329	1	1226
3330	2570	2757
3331	1401	155
3332	12	1335
3333	2954	2697
3334	1745	600
3335	565	1314
3336	2117	2672
3337	1617	36
3338	993	1534
3339	2114	2754
3340	1498	885
3341	709	1634
3342	2684	2555
3343	1084	985
3344	30	1685
3345	2852	2274
3346	1887	4
3347	596	1936
3348	2781	2302
3349	1581	981
3350	433	1620
3351	2550	2525
3352	1056	51
3353	172	1610
3354	2195	2372
3355	1455	261
3356	758	1281
3357	2898	2127
3358	1126	774
3359	291	1146
3360	2083	2768
3361	1286	401
3362	322	1622
3363	2050	2166
3364	1996	514
3365	746	1509
3366	2436	2517
3367	1695	880
3368	61	1829
3369	2606	2248
3370	1001	59
3371	736	1393
3372	2504	2544
3373	1098	331
3374	559	1794
3375	2428	2275
3376	1390	532
3377	242	1722
3378	2899	2269
3379	1134	332
3380	611	1990
3381	2229	2904
3382	1497	505
3383	883	1250
3384	2694	2782
3385	1971	239
3386	540	1402
3387	2389	2830
3388	1659	462
3389	18	1354
3390	2348	2582
3391	1482	910
3392	798	1691
3393	2925	2373
3394	1155	910
3395	915	1737
3396	2165	2566
3397	1196	269
3398	217	1815
3399	2658	2890
3400	1451	978
3401	751	1476
3402	2495	2376
3403	1887	400
3404	238	1419
3405	2479	2579
3406	1217	682
3407	421	1744
3408	2266	2588
3409	1977	212
3410	643	1258
3411	2866	2422
3412	1974	705
3413	667	1700
3414	2059	2921
3415	1963	173
3416	38	1841
3417	2503	2912
3418	1592	62
3419	610	1960
3420	2739	2865
3421	1135	273
3422	163	1345
3423	2427	2570
3424	1756	264
3425	494	1172
3426	2508	2217
3427	1037	505
3428	727	1370
3429	2018	2853
3430	1916	894
3431	214	1616
3432	2037	2009
3433	1231	627
3434	754	1503
3435	2293	2090
3436	1855	342
3437	494	1188
3438	2508	2616
3439	1011	245
3440	11	1157
3441	2336	2546
3442	1477	812
3443	388	1426
3444	2647	2349
3445	1319	358
3446	292	1372
3447	2307	2864
3448	1597	608
3449	22	1180
3450	2896	2536
3451	1290	320
3452	775	1487
3453	2718	2755
3454	1440	184
3455	516	1083
3456	2486	2357
3457	1750	635
3458	102	1039
3459	2382	2400
3460	1053	98
3461	146	1820
3462	2041	2762
3463	1023	121
3464	272	1157
3465	2843	2557
3466	1562	280
3467	491	1101
3468	2905	2898
3469	1338	501
3470	606	1344
3471	2998	2594
3472	1425	374
3473	365	1141
3474	2928	2351
3475	1665	347
3476	663	1345
3477	2830	2514
3478	1273	738
3479	147	1598
