1800	2506	2565
1801	1608	36
1802	226	1848
1803	2373	2541
1804	1803	42
1805	342	1533
1806	2938	2000
1807	1079	99
1808	260	1063
1809	2860	2002
1810	1087	932
1811	437	1997
1812	2903	2057
1813	1693	489
1814	758	1437
1815	2993	2791
1816	1905	120
1817	130	1102
1818	2206	2863
1819	1091	77
1820	586	1300
1821	2891	2916
1822	1094	314
1823	108	1560
1824	2237	2178
1825	1977	193
1826	106	1810
1827	2947	2089
1828	1658	704
1829	347	1484
1830	2734	2244
1831	1435	983
1832	706	1839
1833	2552	2038
1834	1171	441
1835	484	1109
1836	2473	2814
1837	1414	187
1838	526	1904
1839	2556	2888
1840	1212	836
1841	616	1782
1842	2849	2211
1843	1808	541
1844	625	1038
1845	2484	2430
1846	1638	406
1847	802	1943
1848	2087	2033
1849	1644	107
1850	364	1018
1851	2478	2191
1852	1574	634
1853	668	1225
1854	2323	2217
1855	1315	315
1856	910	1207
1857	2146	2196
1858	1126	165
1859	392	1470
1860	2492	2155
1861	1615	675
1862	617	1643
1863	2924	2821
1864	1271	996
1865	648	1342
1866	2279	2491
1867	1770	222
1868	280	1075
1869	2540	2095
1870	1669	121
1871	832	1561
1872	2735	2274
1873	1768	180
1874	285	1955
1875	2722	2643
1876	1356	201
1877	161	1598
1878	2810	2484
1879	1437	886
1880	66	1434
1881	2626	2979
1882	1127	708
1883	373	1591
1884	2509	2918
1885	1911	407
1886	362	1982
1887	2864	2576
1888	1884	748
1889	415	1493
1890	2265	2460
1891	1734	16
1892	991	1796
1893	2283	2719
1894	1756	704
1895	254	1464
1896	2077	2930
1897	1459	640
1898	376	1806
1899	2450	2033
1900	1158	776
1901	659	1179
1902	2692	2322
1903	1466	101
1904	625	1070
1905	2778	2246
1906	1923	653
1907	16	1028
1908	2637	2032
1909	1974	868
1910	533	1009
1911	2777	2019
1912	1722	42
1913	695	1152
1914	2774	2953
1915	1881	997
1916	816	1657
1917	2409	2580
1918	1961	424
1919	771	1207
1920	2875	2657
1921	1511	136
1922	158	1531
1923	2238	2317
1924	1125	603
1925	468	1725
1926	2682	2583
1927	1088	944
1928	549	1992
1929	2796	2456
1930	1044	92
1931	718	1162
1932	2485	2167
1933	1984	915
1934	38	1068
1935	2659	2401
1936	1183	942
1937	805	1173
1938	2354	2346
1939	1477	623
1940	275	1776
1941	2368	2092
1942	1406	872
1943	200	1798
1944	2390	2573
1945	1757	852
1946	392	1519
1947	2399	2261
1948	1534	704
1949	626	1239
1950	2863	2727
1951	1059	679
1952	641	1874
1953	2771	2180
1954	1950	302
1955	623	1610
1956	2934	2381
1957	1799	83
1958	467	1341
1959	2837	2979
1960	1819	930
1961	995	1282
1962	2775	2133
1963	1969	254
1964	51	1465
1965	2133	2924
1966	1680	947
1967	623	1854
1968	2452	2128
1969	1151	301
1970	718	1799
1971	2546	2467
1972	1481	433
1973	83	1348
1974	2444	2647
1975	1998	683
1976	35	1726
1977	2069	2849
1978	1506	310
1979	695	1244
1980	2074	2170
1981	1760	659
1982	444	1196
1983	2403	2553
1984	1239	218
1985	623	1746
1986	2229	2832
1987	1971	675
1988	868	1319
1989	2208	2528
1990	1929	899
1991	495	1545
1992	2410	2906
1993	1608	313
1994	393	1293
1995	2550	2807
1996	1425	623
1997	699	1515
1998	2020	2253
1999	1134	53
2000	269	1023
2001	2471	2161
2002	1698	438
2003	743	1800
2004	2611	2789
2005	1307	373
2006	682	1475
2007	2160	2547
2008	1979	74
2009	399	1510
2010	2968	2332
2011	1370	347
2012	754	1110
2013	2336	2231
2014	1996	141
2015	937	1239
2016	2031	2264
2017	1008	737
2018	477	1617
2019	2355	2647
2020	1724	446
2021	446	1483
2022	2423	2889
2023	1790	361
2024	879	1815
2025	2398	2595
2026	1777	221
2027	208	1627
2028	2782	2167
2029	1233	270
2030	973	1761
2031	2282	2234
2032	1454	174
2033	363	1770
2034	2013	2493
2035	1953	666
2036	371	1992
2037	2751	2942
2038	1405	2
2039	479	1513
2040	2215	2672
2041	1190	166
2042	842	1456
2043	2589	2921
2044	1460	265
2045	802	1348
2046	2696	2919
2047	1000	606
2048	377	1734
2049	2106	2184
2050	1724	275
2051	408	1158
2052	2777	2303
2053	1435	554
2054	171	1930
2055	2236	2943
2056	1633	897
2057	711	1780
2058	2842	2787
2059	1854	811
2060	493	1092
2061	2714	2378
2062	1981	913
2063	956	1506
2064	2199	2300
2065	1134	378
2066	943	1592
2067	2085	2702
2068	1316	608
2069	587	1303
2070	2744	2539
2071	1200	152
2072	482	1559
2073	2955	2880
2074	1862	110
2075	154	1078
2076	2079	2482
2077	1494	762
2078	862	1928
2079	2510	2490
2080	1650	773
2081	148	1050
2082	2634	2639
2083	1123	381
2084	46	1720
2085	2521	2791
2086	1044	413
2087	416	1213
2088	2708	2097
2089	1132	942
2090	914	1443
2091	2193	2738
2092	1586	294
2093	726	1861
2094	2681	2034
2095	1281	231
2096	792	1409
2097	2855	2489
2098	1677	36
2099	892	1407
2100	2595	2886
2101	1831	299
2102	331	1870
2103	2352	2074
2104	1783	461
2105	210	1709
2106	2412	2578
2107	1225	535
2108	998	1793
2109	2385	2657
2110	1974	341
2111	129	1082
2112	2253	2104
2113	1717	971
2114	458	1704
2115	2030	2931
2116	1988	991
2117	227	1318
2118	2970	2042
2119	1069	667
2120	172	1053
2121	2505	2135
2122	1997	410
2123	96	1593
2124	2018	2415
2125	1610	70
2126	177	1458
2127	2896	2329
2128	1392	240
2129	274	1639
2130	2087	2246
2131	1764	837
2132	16	1810
2133	2897	2786
2134	1066	186
2135	62	1333
2136	2535	2359
2137	1288	187
2138	979	1429
2139	2683	2696
2140	1999	867
2141	218	1322
2142	2040	2765
2143	1960	485
2144	859	1904
2145	2708	2546
2146	1919	796
2147	626	1861
2148	2805	2644
2149	1594	240
2150	208	1193
2151	2170	2748
2152	1029	871
2153	899	1030
2154	2631	2880
2155	1917	962
2156	28	1785
2157	2220	2930
2158	1976	701
2159	137	1658
2160	2498	2380
2161	1737	482
2162	292	1770
2163	2150	2048
2164	1619	32
2165	131	1060
2166	2114	2688
2167	1469	540
2168	549	1007
2169	2941	2674
2170	1706	327
2171	918	1913
2172	2179	2965
2173	1709	464
2174	637	1090
2175	2962	2888
2176	1695	866
2177	94	1620
2178	2440	2676
2179	1297	137
2180	873	1519
2181	2398	2274
2182	1449	343
2183	76	1408
2184	2393	2321
2185	1296	22
2186	786	1553
2187	2353	2376
2188	1201	636
2189	150	1052
2190	2755	2011
2191	1282	700
2192	300	1887
2193	2520	2134
2194	1571	660
2195	299	1686
2196	2878	2855
2197	1538	696
2198	934	1625
2199	2440	2019
2200	1693	92
2201	714	1682
2202	2171	2571
2203	1015	776
2204	795	1209
2205	2539	2817
2206	1696	171
2207	107	1941
2208	2348	2548
2209	1176	169
2210	533	1945
2211	2402	2002
2212	1977	483
2213	765	1993
2214	2587	2137
2215	1087	940
2216	620	1405
2217	2340	2174
2218	1907	290
2219	71	1087
2220	2604	2087
2221	1474	948
2222	716	1367
2223	2892	2025
2224	1701	960
2225	853	1509
2226	2740	2624
2227	1278	95
2228	340	1751
2229	2416	2606
2230	1772	882
2231	513	1133
2232	2989	2465
2233	1065	675
2234	418	1067
2235	2410	2560
2236	1065	460
2237	687	1678
2238	2104	2747
2239	1211	544
2240	734	1355
2241	2431	2243
2242	1711	775
2243	87	1850
2244	2241	2500
2245	1832	52
2246	605	1722
2247	2505	2060
2248	1224	478
2249	537	1198
2250	2864	2660
2251	1196	157
2252	491	1657
2253	2960	2544
2254	1136	527
2255	498	1206
2256	2458	2864
2257	1260	73
2258	562	1954
2259	2637	2486
2260	1207	176
2261	541	1400
2262	2495	2345
2263	1335	51
2264	809	1499
2265	2479	2807
2266	1888	469
2267	576	1865
2268	2584	2325
2269	1256	184
2270	848	1003
2271	2361	2735
2272	1084	139
2273	384	1520
2274	2842	2619
2275	1654	540
2276	506	1264
2277	2069	2292
2278	1811	123
2279	378	1962
2280	2916	2271
2281	1796	361
2282	426	1224
2283	2357	2131
2284	1998	412
2285	538	1295
2286	2362	2354
2287	1236	701
2288	824	1394
2289	2220	2028
2290	1653	75
2291	407	1859
2292	2032	2475
2293	1468	810
2294	880	1965
2295	2457	2979
2296	1316	409
2297	737	1828
2298	2574	2711
2299	1889	169
2300	256	1814
2301	2315	2605
2302	1683	551
2303	258	1248
2304	2570	2797
2305	1627	25
2306	568	1727
2307	2790	2457
2308	1700	289
2309	315	1270
2310	2573	2138
2311	1720	289
2312	212	1337
2313	2758	2194
2314	1886	998
2315	372	1480
2316	2661	2762
2317	1856	77
2318	869	1096
2319	2320	2007
2320	1366	196
2321	145	1886
2322	2382	2357
2323	1996	497
2324	815	1104
2325	2693	2758
2326	1038	837
2327	558	1144
2328	2039	2979
2329	1815	303
2330	698	1714
2331	2869	2431
2332	1580	311
2333	666	1303
2334	2845	2453
2335	1822	745
2336	220	1804
2337	2119	2415
2338	1700	401
2339	162	1277
2340	2530	2987
2341	1699	116
2342	325	1782
2343	2914	2571
2344	1899	932
2345	633	1523
2346	2944	2460
2347	1863	266
2348	244	1927
2349	2397	2533
2350	1886	440
2351	333	1158
2352	2977	2104
2353	1668	121
2354	952	1466
2355	2917	2207
2356	1518	500
2357	940	1324
2358	2972	2187
2359	1040	606
2360	711	1619
2361	2488	2785
2362	1341	634
2363	637	1160
2364	2932	2271
2365	1922	579
2366	193	1857
2367	2185	2781
2368	1620	116
2369	535	1355
2370	2070	2957
2371	1453	695
2372	929	1724
2373	2887	2859
2374	1384	719
2375	355	1724
2376	2076	2771
2377	1322	532
2378	481	1936
2379	2235	2285
2380	1390	108
2381	477	1936
2382	2025	2460
2383	1701	493
2384	103	1819
2385	2829	2027
2386	1950	601
2387	217	1219
2388	2061	2288
2389	1687	451
2390	436	1002
2391	2443	2959
2392	1992	793
2393	224	1362
2394	2921	2434
2395	1506	193
2396	60	1120
2397	2061	2178
2398	1895	26
2399	670	1693
2400	2347	2316
2401	1553	865
2402	957	1468
2403	2983	2066
2404	1138	725
2405	110	1132
2406	2736	2368
2407	1344	158
2408	843	1456
2409	2864	2537
2410	1036	356
2411	168	1442
2412	2540	2066
2413	1787	138
2414	877	1008
2415	2161	2243
2416	1277	671
2417	194	1337
2418	2197	2534
2419	1502	966
2420	947	1872
2421	2649	2600
2422	1664	658
2423	708	1123
2424	2860	2792
2425	1054	530
2426	303	1977
2427	2862	2108
2428	1577	743
2429	210	1666
2430	2503	2466
2431	1165	384
2432	152	1291
2433	2851	2964
2434	1862	573
2435	621	1768
2436	2150	2020
2437	1509	122
2438	940	1695
2439	2563	2197
2440	1620	675
2441	132	1005
2442	2968	2259
2443	1903	351
2444	199	1874
2445	2010	2139
2446	1164	705
2447	978	1375
2448	2452	2398
2449	1074	439
2450	943	1014
2451	2401	2955
2452	1727	830
2453	347	1401
2454	2313	2725
2455	1678	244
2456	692	1232
2457	2940	2898
2458	1568	493
2459	124	1909
2460	2477	2620
2461	1407	481
2462	410	1479
2463	2397	2074
2464	1631	533
2465	587	1903
2466	2001	2246
2467	1465	304
2468	440	1257
2469	2858	2185
2470	1072	869
2471	537	1133
2472	2310	2502
2473	1516	980
2474	709	1913
2475	2473	2020
2476	1902	173
2477	974	1148
2478	2982	2055
2479	1626	799
2480	116	1195
2481	2728	2993
2482	1862	852
2483	84	1257
2484	2687	2742
2485	1085	498
2486	754	1185
2487	2438	2040
2488	1910	850
2489	468	1040
2490	2078	2441
2491	1120	425
2492	985	1209
2493	2952	2807
2494	1782	443
2495	284	1933
2496	2081	2543
2497	1051	337
2498	169	1738
2499	2006	2794
2500	1179	382
2501	411	1342
2502	2726	2610
2503	1669	555
2504	522	1821
2505	2054	2893
2506	1378	669
2507	843	1590
2508	2689	2214
2509	1664	763
2510	939	1400
2511	2219	2321
2512	1339	648
2513	558	1319
2514	2208	2992
2515	1950	457
2516	194	1012
2517	2934	2012
2518	1938	520
2519	759	1854
2520	2165	2888
2521	1797	101
2522	921	1615
2523	2127	2634
2524	1768	359
2525	685	1273
2526	2198	2429
2527	1332	148
2528	390	1794
2529	2822	2053
2530	1156	244
2531	937	1346
2532	2092	2553
2533	1101	922
2534	326	1190
2535	2045	2460
2536	1418	731
2537	960	1090
2538	2927	2672
2539	1208	776
2540	40	1965
2541	2376	2063
2542	1792	594
2543	242	1748
2544	2642	2563
2545	1100	670
2546	694	1444
2547	2197	2803
2548	1781	168
2549	536	1361
2550	2800	2533
2551	1112	710
2552	526	1696
2553	2112	2383
2554	1209	501
2555	873	1963
2556	2508	2020
2557	1113	958
2558	406	1235
2559	2456	2498
2560	1409	335
2561	346	1161
2562	2719	2432
2563	1217	281
2564	108	1602
2565	2071	2460
2566	1720	159
2567	201	1066
2568	2006	2434
2569	1779	739
2570	975	1450
2571	2995	2573
2572	1137	197
2573	190	1932
2574	2755	2914
2575	1865	205
2576	140	1722
2577	2693	2613
2578	1227	858
2579	638	1970
2580	2051	2353
2581	1013	119
2582	313	1315
2583	2372	2195
2584	1280	837
2585	573	1541
2586	2089	2530
2587	1320	387
2588	35	1262
2589	2798	2119
2590	1053	373
2591	9	1001
2592	2899	2028
2593	1696	991
2594	446	1546
2595	2786	2215
2596	1510	428
2597	739	1074
2598	2789	2323
2599	1546	286
2600	530	1241
2601	2931	2057
2602	1616	947
2603	482	1815
2604	2451	2556
2605	1272	533
2606	194	1504
2607	2587	2932
2608	1496	971
2609	172	1561
2610	2197	2374
2611	1706	185
2612	95	1903
2613	2780	2415
2614	1734	319
2615	724	1581
2616	2702	2166
2617	1932	216
2618	684	1887
2619	2647	2492
2620	1232	277
2621	637	1999
2622	2555	2967
2623	1287	862
2624	383	1244
2625	2493	2711
2626	1368	250
2627	883	1966
2628	2120	2483
2629	1214	79
2630	357	1408
2631	2360	2817
2632	1250	934
2633	451	1062
2634	2627	2082
2635	1694	236
2636	687	1365
2637	2965	2728
2638	1378	543
2639	23	1861
2640	2181	2786
2641	1639	80
2642	311	1305
2643	2458	2309
2644	1402	574
2645	216	1762
2646	2535	2519
2647	1186	202
2648	491	1880
2649	2456	2940
2650	1776	494
2651	560	1345
2652	2906	2851
2653	1963	796
2654	122	1689
2655	2610	2854
2656	1505	185
2657	500	1852
2658	2188	2983
2659	1494	885
2660	177	1563
2661	2847	2824
2662	1781	435
2663	545	1018
2664	2292	2712
2665	1365	474
2666	837	1665
2667	2272	2474
2668	1004	79
2669	144	1046
2670	2290	2834
2671	1154	868
2672	958	1423
2673	2800	2430
2674	1186	872
2675	182	1306
2676	2436	2669
2677	1030	164
2678	757	1179
2679	2650	2092
2680	1512	4
2681	508	1160
2682	2715	2222
2683	1026	50
2684	97	1148
2685	2322	2660
2686	1602	341
2687	145	1625
2688	2992	2827
2689	1027	197
2690	634	1628
2691	2446	2254
2692	1101	174
2693	903	1960
2694	2648	2547
2695	1430	643
2696	338	1013
2697	2447	2325
2698	1983	140
2699	984	1049
2700	2610	2023
2701	1039	85
2702	690	1524
2703	2582	2325
2704	1972	820
2705	886	1250
2706	2923	2727
2707	1548	985
2708	498	1063
2709	2853	2218
2710	1059	208
2711	23	1748
2712	2883	2341
2713	1693	500
2714	117	1401
2715	2276	2218
2716	1386	466
2717	264	1438
2718	2144	2398
2719	1066	32
2720	547	1862
2721	2089	2846
2722	1498	196
2723	446	1223
2724	2528	2314
2725	1493	160
2726	358	1796
2727	2069	2144
2728	1209	804
2729	976	1298
2730	2471	2543
2731	1362	951
2732	202	1808
2733	2019	2180
2734	1996	776
2735	685	1652
2736	2797	2302
2737	1370	514
2738	169	1491
2739	2800	2543
2740	1774	560
2741	302	1067
2742	2440	2919
2743	1935	47
2744	923	1449
2745	2252	2033
2746	1550	664
2747	862	1076
2748	2126	2720
2749	1239	591
2750	582	1931
2751	2790	2245
2752	1314	225
2753	803	1464
2754	2647	2404
2755	1432	803
2756	516	1366
2757	2721	2774
2758	1309	105
2759	177	1284
2760	2756	2874
2761	1106	26
2762	891	1955
2763	2881	2346
2764	1654	866
2765	82	1131
2766	2145	2800
2767	1487	534
2768	993	1529
2769	2655	2163
2770	1864	814
2771	646	1507
2772	2043	2603
2773	1637	6
2774	829	1818
2775	2212	2927
2776	1081	828
2777	41	1225
2778	2380	2683
2779	1384	847
2780	561	1589
2781	2758	2170
2782	1457	119
2783	186	1467
2784	2921	2857
2785	1521	315
2786	399	1077
2787	2608	2668
2788	1094	63
2789	469	1809
2790	2006	2984
2791	1424	113
2792	408	1056
2793	2071	2549
2794	1115	826
2795	82	1289
2796	2369	2177
2797	1525	299
2798	83	1698
2799	2269	2292
2800	1368	282
2801	541	1807
2802	2661	2146
2803	1002	914
2804	584	1799
2805	2861	2808
2806	1788	569
2807	525	1339
2808	2140	2122
2809	1696	214
2810	34	1744
2811	2348	2044
2812	1524	358
2813	763	1779
2814	2208	2515
2815	1372	403
2816	915	1503
2817	2201	2592
2818	1796	658
2819	77	1427
2820	2167	2974
2821	1565	241
2822	189	1241
2823	2295	2431
2824	1773	313
2825	344	1220
2826	2243	2100
2827	1968	174
2828	997	1633
2829	2229	2812
2830	1324	581
2831	518	1438
2832	2361	2683
2833	1545	665
2834	231	1660
2835	2634	2140
2836	1560	7
2837	623	1733
2838	2621	2181
2839	1785	410
2840	643	1069
2841	2739	2176
2842	1438	812
2843	201	1625
2844	2335	2245
2845	1083	591
2846	722	1935
2847	2798	2670
2848	1514	322
2849	40	1700
2850	2202	2368
2851	1246	149
2852	49	1650
2853	2850	2004
2854	1790	248
2855	972	1493
2856	2500	2171
2857	1177	160
2858	702	1960
2859	2744	2010
2860	1928	475
2861	812	1553
2862	2220	2233
2863	1841	395
2864	548	1108
2865	2098	2342
2866	1379	897
2867	705	1019
2868	2966	2374
2869	1515	961
2870	753	1378
2871	2724	2430
2872	1195	735
2873	226	1429
2874	2238	2464
2875	1730	286
2876	668	1071
2877	2265	2117
2878	1954	934
2879	859	1681
2880	2521	2636
2881	1189	565
2882	850	1748
2883	2037	2084
2884	1531	567
2885	933	1618
2886	2276	2192
2887	1036	917
2888	411	1927
2889	2754	2859
2890	1226	847
2891	157	1163
2892	2812	2012
2893	1233	108
2894	579	1757
2895	2480	2851
2896	1637	414
2897	983	1225
2898	2682	2078
2899	1514	510
2900	762	1837
2901	2080	2172
2902	1836	476
2903	976	1306
2904	2138	2645
2905	1616	537
2906	23	1673
2907	2546	2508
2908	1431	814
2909	304	1045
2910	2630	2702
2911	1982	458
2912	597	1364
2913	2409	2100
2914	1394	219
2915	559	1925
2916	2346	2414
2917	1770	868
2918	858	1727
2919	2548	2739
2920	1113	375
2921	328	1696
2922	2943	2944
2923	1303	78
2924	64	1652
2925	2533	2745
2926	1940	238
2927	269	1370
2928	2638	2865
2929	1851	207
2930	959	1839
2931	2413	2711
2932	1902	995
2933	124	1627
2934	2904	2501
2935	1877	447
2936	502	1776
2937	2944	2815
2938	1717	821
2939	686	1818
2940	2849	2473
2941	1539	4
2942	524	1503
2943	2916	2355
2944	1998	303
2945	866	1304
2946	2358	2317
2947	1354	576
2948	602	1535
2949	2271	2213
2950	1174	633
2951	194	1340
2952	2555	2972
2953	1181	0
2954	165	1814
2955	2923	2244
2956	1810	458
2957	169	1595
2958	2548	2124
2959	1990	347
2960	955	1501
2961	2449	2813
2962	1432	356
2963	572	1033
2964	2238	2223
2965	1855	645
2966	637	1303
2967	2414	2403
2968	1786	183
2969	316	1869
2970	2699	2784
2971	1081	262
2972	843	1289
2973	2710	2665
2974	1919	697
2975	125	1421
2976	2611	2178
2977	1455	745
2978	170	1988
2979	2108	2927
2980	1224	847
2981	365	1650
2982	2259	2269
2983	1001	352
2984	552	1283
2985	2553	2029
2986	1760	898
2987	178	1601
2988	2862	2567
2989	1440	388
2990	862	1997
2991	2343	2238
2992	1910	782
2993	564	1560
2994	2012	2089
2995	1924	755
2996	331	1502
2997	2363	2535
2998	1111	209
2999	57	1362
3000	2650	2155
3001	1564	786
3002	870	1653
3003	2729	2106
3004	1050	884
3005	112	1223
3006	2015	2367
3007	1319	723
3008	225	1979
3009	2370	2270
3010	1119	507
3011	689	1086
3012	2586	2724
3013	1763	301
3014	716	1236
3015	2172	2405
3016	1307	152
3017	526	1320
3018	2043	2575
3019	1909	177
3020	31	1220
3021	2894	2023
3022	1289	537
3023	165	1017
3024	2480	2526
3025	1108	467
3026	866	1271
3027	2141	2291
3028	1720	693
3029	412	1277
3030	2770	2465
3031	1309	712
3032	28	1350
3033	2166	2139
3034	1185	325
3035	876	1759
3036	2471	2253
3037	1423	40
3038	932	1270
3039	2693	2166
3040	1404	9
3041	864	1563
3042	2104	2766
3043	1943	272
3044	767	1831
3045	2621	2657
3046	1232	608
3047	226	1807
3048	2774	2422
3049	1007	630
3050	3	1062
3051	2493	2270
3052	1076	859
3053	463	1767
3054	2806	2927
3055	1959	277
3056	339	1200
3057	2657	2457
3058	1593	911
3059	400	1168
3060	2075	2532
3061	1452	385
3062	135	1566
3063	2197	2447
3064	1160	774
3065	412	1759
3066	2816	2747
3067	1957	242
3068	514	1825
3069	2930	2615
3070	1601	794
3071	571	1220
3072	2276	2848
3073	1727	618
3074	345	1414
3075	2119	2677
3076	1667	63
3077	458	1858
3078	2257	2160
3079	1198	117
3080	772	1615
3081	2752	2317
3082	1663	885
3083	938	1593
3084	2869	2108
3085	1037	62
3086	527	1389
3087	2042	2659
3088	1355	44
3089	936	1122
3090	2294	2726
3091	1554	244
3092	262	1775
3093	2785	2018
3094	1849	394
3095	789	1960
3096	2341	2096
3097	1005	653
3098	661	1132
3099	2931	2325
3100	1670	134
3101	345	1324
3102	2156	2489
3103	1674	680
3104	479	1413
3105	2720	2194
3106	1841	71
3107	571	1312
3108	2541	2216
3109	1071	687
3110	953	1288
3111	2338	2198
3112	1023	73
3113	535	1871
3114	2277	2669
3115	1432	546
3116	901	1376
3117	2438	2381
3118	1607	473
3119	178	1861
3120	2581	2432
3121	1192	584
3122	225	1056
3123	2908	2489
3124	1128	822
3125	892	1351
3126	2666	2174
3127	1979	976
3128	293	1379
3129	2551	2578
3130	1267	129
3131	323	1539
3132	2811	2308
3133	1300	729
3134	854	1202
3135	2431	2774
3136	1786	551
3137	692	1417
3138	2579	2370
3139	1889	70
3140	573	1139
3141	2641	2768
3142	1240	659
3143	767	1732
3144	2983	2062
3145	1120	9
3146	74	1665
3147	2994	2150
3148	1926	507
3149	676	1870
3150	2493	2405
3151	1474	305
3152	185	1318
3153	2728	2041
3154	1507	656
3155	601	1406
3156	2272	2265
3157	1972	370
3158	178	1924
3159	2790	2741
3160	1113	675
3161	353	1970
3162	2277	2328
3163	1677	187
3164	704	1622
3165	2192	2427
3166	1834	828
3167	465	1258
3168	2652	2151
3169	1290	983
3170	571	1564
3171	2982	2963
3172	1489	949
3173	661	1662
3174	2796	2838
3175	1345	89
3176	166	1839
3177	2989	2217
3178	1892	439
3179	337	1671
3180	2645	2888
3181	1149	677
3182	231	1658
3183	2240	2523
3184	1543	818
3185	199	1663
3186	2400	2243
3187	1746	796
3188	671	1632
3189	2870	2595
3190	1136	538
3191	869	1097
3192	2200	2166
3193	1205	109
3194	105	1636
3195	2393	2182
3196	1177	793
3197	986	1363
3198	2741	2980
3199	1051	229
3200	393	1575
3201	2983	2901
3202	1317	795
3203	379	1046
3204	2154	2706
3205	1414	843
3206	166	1770
3207	2757	2275
3208	1321	651
3209	567	1166
3210	2648	2670
3211	1229	304
3212	268	1651
3213	2749	2781
3214	1151	339
3215	815	1021
3216	2959	2038
3217	1381	122
3218	707	1766
3219	2286	2877
3220	1636	760
3221	398	1127
3222	2261	2917
3223	1637	652
3224	950	1753
3225	2742	2193
3226	1913	751
3227	942	1278
3228	2024	2542
3229	1181	356
3230	149	1065
3231	2508	2524
3232	1541	788
3233	68	1254
3234	2588	2044
3235	1653	81
3236	636	1486
3237	2136	2216
3238	1871	375
3239	727	1989
3240	2667	2413
3241	1649	908
3242	162	1638
3243	2107	2995
3244	1072	429
3245	838	1905
3246	2375	2129
3247	1175	6
3248	746	1906
3249	2747	2557
3250	1189	229
3251	881	1718
3252	2348	2917
3253	1297	770
3254	766	1188
3255	2350	2165
3256	1449	351
3257	445	1423
3258	2500	2554
3259	1282	505
3260	502	1094
3261	2875	2373
3262	1769	904
3263	472	1636
3264	2304	2162
3265	1569	28
3266	850	1221
3267	2889	2096
3268	1482	343
3269	565	1734
3270	2641	2955
3271	1956	445
3272	562	1706
3273	2943	2653
3274	1987	883
3275	691	1731
3276	2746	2695
3277	1524	677
3278	233	1761
3279	2415	2923
3280	1341	105
3281	283	1547
3282	2111	2689
3283	1702	723
3284	201	1822
3285	2418	2998
3286	1255	943
3287	110	1406
3288	2303	2682
3289	1511	86
3290	600	1844
3291	2153	2247
3292	1361	762
3293	610	1267
3294	2128	2037
3295	1825	354
3296	347	1577
3297	2071	2512
3298	1909	515
3299	918	1661
3300	2233	2235
3301	1487	346
3302	443	1773
3303	2389	2803
3304	1268	452
3305	957	1099
3306	2695	2392
3307	1448	721
3308	988	1584
3309	2187	2609
3310	1248	767
3311	169	1181
3312	2298	2174
3313	1104	597
3314	850	1750
3315	2633	2581
3316	1456	978
3317	885	1574
3318	2655	2837
3319	1559	7
3320	405	1067
3321	2486	2255
3322	1620	36
3323	424	1707
3324	2656	2764
3325	1307	769
3326	901	1252
3327	2193	2929
3328	1520	376
3329	937	1772
3330	2669	2414
3331	1675	125
3332	743	1044
3333	2793	2713
3334	1764	952
3335	88	1195
3336	2945	2245
3337	1846	112
3338	418	1747
3339	2549	2688
3340	1651	528
3341	434	1811
3342	2497	2409
3343	1673	453
3344	180	1513
3345	2612	2925
3346	1797	200
3347	770	1812
3348	2282	2015
3349	1049	416
3350	722	1531
3351	2527	2200
3352	1074	612
3353	416	1261
3354	2463	2382
3355	1608	292
3356	796	1647
3357	2315	2487
3358	1450	722
3359	414	1895
3360	2638	2105
3361	1585	457
3362	17	1783
3363	2735	2464
3364	1156	522
3365	64	1861
3366	2868	2796
3367	1995	157
3368	619	1080
3369	2175	2480
3370	1425	923
3371	766	1281
3372	2646	2140
3373	1780	590
3374	6	1163
3375	2698	2016
3376	1473	733
3377	328	1343
3378	2787	2554
3379	1126	746
3380	983	1394
3381	2087	2648
3382	1249	108
3383	472	1284
3384	2554	2783
3385	1312	597
3386	535	1651
3387	2678	2326
3388	1383	438
3389	237	1283
3390	2920	2887
3391	1779	311
3392	144	1016
3393	2846	2450
3394	1161	376
3395	537	1446
3396	2628	2497
3397	1812	899
3398	744	1829
3399	2135	2691
3400	1915	352
3401	519	1256
3402	2857	2297
3403	1942	733
3404	122	1570
3405	2145	2014
3406	1178	295
3407	517	1750
3408	2072	2498
3409	1117	241
3410	250	1062
3411	2438	2197
3412	1776	775
3413	739	1389
3414	2638	2114
3415	1936	245
3416	316	1527
3417	2983	2462
3418	1333	33
3419	861	1838
3420	2424	2012
3421	1685	650
3422	19	1267
3423	2585	2573
3424	1634	18
3425	209	1181
3426	2398	2885
3427	1480	594
3428	404	1813
3429	2416	2363
3430	1169	463
3431	408	1544
3432	2478	2355
3433	1309	35
3434	532	1982
3435	2508	2275
3436	1318	70
3437	984	1045
3438	2429	2359
3439	1469	692
3440	879	1386
3441	2455	2829
3442	1298	824
3443	509	1742
3444	2099	2298
3445	1271	361
3446	323	1633
3447	2828	2847
3448	1263	587
3449	137	1773
3450	2531	2191
3451	1707	603
3452	290	1393
3453	2487	2724
3454	1325	143
3455	69	1133
3456	2459	2767
3457	1618	203
3458	470	1587
3459	2499	2491
3460	1664	4
3461	271	1355
3462	2108	2626
3463	1081	460
3464	727	1558
3465	2643	2580
3466	1283	392
3467	190	1858
3468	2703	2312
3469	1394	224
3470	434	1548
3471	2719	2095
3472	1592	388
3473	971	1834
3474	2022	2124
3475	1993	685
3476	11	1045
3477	2160	2013
3478	1098	244
3479	586	1920
