10740	2111	2095
10741	1831	485
10742	176	1527
10743	2766	2518
10744	1634	761
10745	648	1567
10746	2962	2686
10747	1210	790
10748	546	1984
10749	2357	2768
10750	1748	180
10751	227	1598
10752	2718	2762
10753	1044	741
10754	855	1611
10755	2991	2329
10756	1994	791
10757	386	1706
10758	2707	2519
10759	1372	631
10760	727	1552
10761	2566	2914
10762	1233	643
10763	846	1899
10764	2445	2000
10765	1163	833
10766	148	1432
10767	2379	2171
10768	1034	749
10769	161	1471
10770	2177	2038
10771	1442	735
10772	519	1409
10773	2966	2053
10774	1241	397
10775	945	1153
10776	2889	2382
10777	1768	799
10778	454	1214
10779	2052	2451
10780	1248	8
10781	410	1227
10782	2864	2821
10783	1711	461
10784	726	1018
10785	2119	2377
10786	1101	166
10787	443	1652
10788	2511	2831
10789	1515	778
10790	942	1561
10791	2029	2868
10792	1514	572
10793	894	1315
10794	2463	2835
10795	1854	162
10796	443	1841
10797	2202	2343
10798	1304	321
10799	224	1387
10800	2669	2541
10801	1788	533
10802	111	1165
10803	2999	2383
10804	1081	765
10805	758	1490
10806	2900	2557
10807	1370	912
10808	222	1079
10809	2183	2885
10810	1676	782
10811	893	1703
10812	2193	2862
10813	1245	429
10814	980	1577
10815	2646	2550
10816	1668	866
10817	511	1835
10818	2069	2158
10819	1490	811
10820	221	1645
10821	2030	2152
10822	1203	45
10823	330	1356
10824	2286	2798
10825	1641	167
10826	840	1804
10827	2444	2222
10828	1706	703
10829	845	1626
10830	2843	2230
10831	1959	889
10832	914	1773
10833	2362	2275
10834	1771	697
10835	87	1516
10836	2775	2059
10837	1933	896
10838	69	1914
10839	2898	2638
10840	1957	745
10841	246	1320
10842	2524	2239
10843	1642	286
10844	229	1313
10845	2852	2142
10846	1291	585
10847	356	1307
10848	2452	2498
10849	1433	999
10850	946	1668
10851	2197	2528
10852	1557	162
10853	156	1683
10854	2092	2911
10855	1200	225
10856	444	1302
10857	2806	2625
10858	1369	559
10859	945	1445
10860	2932	2292
10861	1907	32
10862	879	1285
10863	2514	2183
10864	1986	552
10865	985	1018
10866	2233	2398
10867	1197	305
10868	354	1619
10869	2934	2945
10870	1727	460
10871	717	1285
10872	2154	2177
10873	1635	191
10874	781	1273
10875	2250	2447
10876	1266	389
10877	595	1118
10878	2671	2868
10879	1980	745
10880	767	1829
10881	2944	2053
10882	1568	123
10883	572	1984
10884	2840	2188
10885	1816	427
10886	877	1320
10887	2341	2417
10888	1180	381
10889	720	1456
10890	2645	2089
10891	1289	81
10892	406	1171
10893	2560	2937
10894	1738	471
10895	136	1291
10896	2469	2471
10897	1183	411
10898	843	1767
10899	2232	2469
10900	1288	243
10901	674	1626
10902	2726	2774
10903	1778	212
10904	963	1639
10905	2084	2433
10906	1700	902
10907	672	1486
10908	2040	2025
10909	1589	270
10910	53	1238
10911	2719	2999
10912	1901	454
10913	35	1456
10914	2344	2472
10915	1053	537
10916	458	1891
10917	2848	2712
10918	1956	637
10919	199	1055
10920	2145	2520
10921	1284	873
10922	832	1274
10923	2430	2773
10924	1448	693
10925	228	1780
10926	2529	2150
10927	1521	451
10928	316	1554
10929	2620	2561
10930	1015	408
10931	884	1511
10932	2629	2432
10933	1785	582
10934	546	1799
10935	2117	2158
10936	1668	606
10937	862	1633
10938	2263	2770
10939	1981	405
10940	119	1579
10941	2456	2382
10942	1137	221
10943	716	1541
10944	2972	2003
10945	1685	775
10946	256	1408
10947	2608	2661
10948	1678	790
10949	134	1161
10950	2770	2662
10951	1059	209
10952	645	1280
10953	2292	2983
10954	1937	880
10955	659	1007
10956	2965	2044
10957	1636	907
10958	671	1686
10959	2992	2502
10960	1020	668
10961	532	1717
10962	2365	2737
10963	1950	350
10964	583	1394
10965	2589	2807
10966	1022	635
10967	395	1811
10968	2070	2343
10969	1041	45
10970	250	1386
10971	2535	2691
10972	1290	983
10973	365	1229
10974	2431	2631
10975	1885	478
10976	479	1352
10977	2927	2584
10978	1333	981
10979	411	1592
10980	2599	2043
10981	1013	423
10982	17	1614
10983	2183	2238
10984	1576	864
10985	678	1982
10986	2084	2349
10987	1915	897
10988	473	1226
10989	2772	2225
10990	1672	402
10991	753	1253
10992	2884	2520
10993	1391	371
10994	741	1106
10995	2062	2143
10996	1979	84
10997	286	1546
10998	2435	2115
10999	1223	884
11000	685	1056
11001	2627	2131
11002	1461	274
11003	64	1054
11004	2795	2568
11005	1927	15
11006	554	1135
11007	2140	2125
11008	1230	713
11009	838	1731
11010	2278	2666
11011	1116	713
11012	585	1962
11013	2673	2780
11014	1587	833
11015	792	1090
11016	2894	2504
11017	1630	880
11018	490	1432
11019	2425	2792
11020	1432	410
11021	961	1955
11022	2247	2553
11023	1409	463
11024	930	1320
11025	2081	2653
11026	1592	434
11027	642	1198
11028	2917	2891
11029	1230	215
11030	160	1120
11031	2269	2680
11032	1148	66
11033	944	1983
11034	2279	2395
11035	1918	356
11036	468	1124
11037	2040	2708
11038	1660	253
11039	385	1668
11040	2894	2016
11041	1228	301
11042	418	1593
11043	2280	2659
11044	1473	135
11045	367	1656
11046	2782	2787
11047	1161	543
11048	463	1574
11049	2024	2135
11050	1114	611
11051	805	1897
11052	2172	2975
11053	1946	159
11054	208	1849
11055	2501	2166
11056	1743	651
11057	286	1902
11058	2459	2096
11059	1425	881
11060	221	1392
11061	2088	2335
11062	1982	68
11063	164	1138
11064	2583	2953
11065	1653	957
11066	69	1530
11067	2904	2080
11068	1819	950
11069	637	1448
11070	2663	2153
11071	1041	578
11072	877	1846
11073	2315	2249
11074	1336	149
11075	212	1643
11076	2445	2982
11077	1984	469
11078	147	1758
11079	2646	2110
11080	1299	673
11081	537	1207
11082	2927	2919
11083	1796	70
11084	768	1425
11085	2801	2489
11086	1225	953
11087	168	1893
11088	2257	2189
11089	1831	169
11090	206	1746
11091	2098	2368
11092	1264	589
11093	981	1222
11094	2273	2266
11095	1873	227
11096	789	1393
11097	2962	2622
11098	1275	590
11099	681	1478
11100	2050	2159
11101	1319	424
11102	447	1797
11103	2862	2367
11104	1058	153
11105	871	1272
11106	2537	2698
11107	1242	788
11108	341	1091
11109	2949	2358
11110	1981	656
11111	298	1778
11112	2672	2553
11113	1696	475
11114	270	1899
11115	2575	2410
11116	1649	826
11117	558	1623
11118	2550	2630
11119	1573	185
11120	192	1458
11121	2925	2415
11122	1000	932
11123	518	1374
11124	2554	2316
11125	1793	860
11126	389	1040
11127	2350	2236
11128	1869	935
11129	442	1822
11130	2570	2439
11131	1278	915
11132	246	1151
11133	2024	2658
11134	1941	214
11135	955	1980
11136	2708	2604
11137	1834	541
11138	472	1810
11139	2582	2617
11140	1455	239
11141	582	1772
11142	2368	2565
11143	1285	247
11144	900	1344
11145	2051	2819
11146	1676	794
11147	98	1929
11148	2603	2556
11149	1630	33
11150	735	1481
11151	2809	2210
11152	1245	878
11153	551	1230
11154	2389	2350
11155	1856	719
11156	379	1720
11157	2127	2227
11158	1438	421
11159	112	1581
11160	2091	2733
11161	1218	7
11162	189	1260
11163	2095	2176
11164	1234	855
11165	622	1268
11166	2054	2099
11167	1483	750
11168	429	1817
11169	2776	2468
11170	1035	898
11171	780	1520
11172	2717	2120
11173	1467	870
11174	18	1105
11175	2462	2530
11176	1919	350
11177	227	1001
11178	2648	2280
11179	1288	917
11180	301	1155
11181	2704	2268
11182	1133	583
11183	9	1150
11184	2303	2350
11185	1245	830
11186	526	1702
11187	2587	2075
11188	1481	291
11189	38	1711
11190	2452	2546
11191	1320	873
11192	541	1192
11193	2390	2602
11194	1018	685
11195	837	1460
11196	2583	2285
11197	1899	149
11198	178	1971
11199	2972	2299
11200	1579	13
11201	397	1829
11202	2518	2295
11203	1038	188
11204	619	1487
11205	2012	2731
11206	1570	349
11207	404	1602
11208	2228	2659
11209	1228	465
11210	496	1128
11211	2726	2130
11212	1544	258
11213	765	1307
11214	2301	2616
11215	1209	710
11216	351	1291
11217	2149	2891
11218	1901	519
11219	780	1787
11220	2199	2724
11221	1309	740
11222	398	1952
11223	2489	2367
11224	1198	669
11225	135	1874
11226	2795	2989
11227	1534	616
11228	296	1503
11229	2754	2173
11230	1093	827
11231	285	1129
11232	2772	2700
11233	1561	637
11234	672	1353
11235	2814	2569
11236	1644	357
11237	852	1235
11238	2458	2533
11239	1612	631
11240	314	1110
11241	2386	2543
11242	1879	648
11243	926	1560
11244	2645	2443
11245	1028	121
11246	238	1396
11247	2500	2842
11248	1871	612
11249	858	1510
11250	2021	2977
11251	1729	629
11252	437	1973
11253	2056	2765
11254	1854	860
11255	502	1804
11256	2803	2355
11257	1178	852
11258	92	1952
11259	2616	2254
11260	1231	974
11261	588	1586
11262	2988	2431
11263	1005	604
11264	506	1612
11265	2919	2903
11266	1217	742
11267	312	1378
11268	2252	2239
11269	1285	257
11270	780	1780
11271	2371	2876
11272	1875	505
11273	72	1785
11274	2224	2907
11275	1372	548
11276	842	1704
11277	2281	2712
11278	1149	82
11279	645	1899
11280	2285	2873
11281	1525	971
11282	236	1704
11283	2413	2785
11284	1664	695
11285	224	1421
11286	2290	2532
11287	1091	485
11288	311	1912
11289	2791	2679
11290	1394	790
11291	866	1023
11292	2298	2076
11293	1983	984
11294	890	1910
11295	2287	2418
11296	1776	416
11297	931	1360
11298	2778	2236
11299	1994	850
11300	991	1657
11301	2943	2034
11302	1398	805
11303	203	1721
11304	2102	2474
11305	1222	31
11306	124	1730
11307	2415	2143
11308	1148	836
11309	35	1573
11310	2968	2586
11311	1953	223
11312	343	1330
11313	2511	2992
11314	1960	381
11315	455	1985
11316	2417	2965
11317	1459	120
11318	552	1981
11319	2844	2831
11320	1118	640
11321	389	1245
11322	2309	2344
11323	1413	17
11324	745	1107
11325	2509	2580
11326	1133	573
11327	540	1880
11328	2136	2536
11329	1555	374
11330	450	1077
11331	2906	2424
11332	1342	969
11333	229	1372
11334	2519	2621
11335	1670	583
11336	442	1128
11337	2640	2786
11338	1845	157
11339	193	1476
11340	2012	2104
11341	1050	74
11342	877	1023
11343	2455	2839
11344	1442	319
11345	964	1705
11346	2488	2293
11347	1091	325
11348	610	1822
11349	2032	2414
11350	1976	205
11351	86	1040
11352	2622	2766
11353	1263	808
11354	852	1913
11355	2792	2599
11356	1818	377
11357	369	1474
11358	2873	2852
11359	1834	333
11360	383	1015
11361	2040	2276
11362	1155	808
11363	844	1371
11364	2963	2834
11365	1079	855
11366	31	1444
11367	2383	2268
11368	1418	877
11369	96	1976
11370	2268	2071
11371	1991	629
11372	345	1368
11373	2128	2786
11374	1042	782
11375	808	1321
11376	2577	2495
11377	1450	239
11378	147	1304
11379	2944	2580
11380	1131	630
11381	807	1083
11382	2195	2975
11383	1596	576
11384	953	1077
11385	2047	2675
11386	1793	153
11387	858	1336
11388	2584	2939
11389	1892	483
11390	918	1300
11391	2858	2761
11392	1629	656
11393	938	1317
11394	2046	2516
11395	1130	178
11396	92	1015
11397	2322	2697
11398	1687	791
11399	853	1391
11400	2307	2596
11401	1521	640
11402	479	1869
11403	2770	2128
11404	1205	58
11405	87	1227
11406	2878	2784
11407	1214	947
11408	19	1597
11409	2040	2640
11410	1000	863
11411	775	1047
11412	2655	2810
11413	1219	806
11414	204	1142
11415	2682	2488
11416	1850	461
11417	443	1145
11418	2702	2036
11419	1182	139
11420	996	1909
11421	2192	2361
11422	1828	93
11423	397	1582
11424	2466	2734
11425	1305	465
11426	355	1137
11427	2268	2794
11428	1082	526
11429	555	1275
11430	2295	2672
11431	1015	873
11432	745	1498
11433	2197	2389
11434	1464	79
11435	972	1286
11436	2536	2788
11437	1370	243
11438	175	1286
11439	2165	2723
11440	1847	194
11441	88	1808
11442	2567	2430
11443	1540	720
11444	128	1374
11445	2574	2609
11446	1743	221
11447	603	1668
11448	2936	2114
11449	1631	702
11450	490	1403
11451	2556	2195
11452	1855	917
11453	800	1437
11454	2467	2662
11455	1284	333
11456	185	1649
11457	2052	2885
11458	1442	995
11459	804	1544
11460	2785	2540
11461	1863	242
11462	29	1838
11463	2085	2300
11464	1304	945
11465	804	1637
11466	2817	2055
11467	1506	139
11468	478	1988
11469	2289	2255
11470	1831	647
11471	841	1214
11472	2303	2604
11473	1609	931
11474	552	1333
11475	2275	2538
11476	1174	279
11477	191	1921
11478	2362	2718
11479	1291	525
11480	666	1347
11481	2509	2496
11482	1909	198
11483	477	1746
11484	2037	2212
11485	1792	324
11486	608	1991
11487	2346	2150
11488	1032	766
11489	628	1679
11490	2616	2903
11491	1550	625
11492	800	1242
11493	2709	2284
11494	1326	124
11495	752	1335
11496	2697	2639
11497	1992	686
11498	682	1936
11499	2406	2787
11500	1691	635
11501	526	1008
11502	2139	2757
11503	1446	212
11504	287	1594
11505	2168	2087
11506	1331	147
11507	277	1499
11508	2502	2546
11509	1945	325
11510	495	1503
11511	2369	2726
11512	1788	439
11513	201	1490
11514	2035	2315
11515	1438	531
11516	716	1729
11517	2460	2563
11518	1525	781
11519	709	1853
11520	2495	2503
11521	1499	266
11522	769	1736
11523	2672	2108
11524	1607	829
11525	21	1900
11526	2282	2352
11527	1878	546
11528	228	1162
11529	2900	2810
11530	1562	583
11531	27	1257
11532	2991	2917
11533	1958	634
11534	132	1965
11535	2635	2790
11536	1952	846
11537	85	1461
11538	2787	2647
11539	1265	499
11540	485	1048
11541	2053	2382
11542	1115	614
11543	36	1823
11544	2915	2243
11545	1280	174
11546	263	1823
11547	2426	2549
11548	1924	151
11549	190	1034
11550	2599	2045
11551	1238	648
11552	892	1530
11553	2907	2971
11554	1674	380
11555	360	1940
11556	2692	2521
11557	1852	605
11558	210	1334
11559	2696	2938
11560	1637	15
11561	121	1619
11562	2482	2282
11563	1092	651
11564	216	1379
11565	2562	2379
11566	1798	770
11567	877	1953
11568	2273	2345
11569	1633	445
11570	66	1497
11571	2943	2042
11572	1053	689
11573	521	1632
11574	2337	2385
11575	1618	942
11576	736	1461
11577	2789	2188
11578	1211	234
11579	857	1555
11580	2488	2433
11581	1754	930
11582	774	1269
11583	2916	2868
11584	1318	902
11585	451	1494
11586	2081	2391
11587	1248	326
11588	882	1057
11589	2370	2425
11590	1962	132
11591	23	1271
11592	2347	2767
11593	1156	135
11594	499	1906
11595	2547	2191
11596	1596	40
11597	624	1574
11598	2890	2472
11599	1890	654
11600	709	1775
11601	2861	2945
11602	1259	291
11603	618	1526
11604	2884	2513
11605	1437	85
11606	969	1390
11607	2694	2296
11608	1813	66
11609	909	1187
11610	2566	2080
11611	1830	703
11612	248	1400
11613	2082	2217
11614	1889	925
11615	881	1325
11616	2392	2226
11617	1880	307
11618	389	1798
11619	2453	2661
11620	1589	671
11621	93	1620
11622	2574	2120
11623	1156	111
11624	975	1355
11625	2778	2940
11626	1042	172
11627	136	1355
11628	2442	2717
11629	1430	116
11630	272	1280
11631	2140	2198
11632	1932	110
11633	194	1309
11634	2553	2613
11635	1974	864
11636	482	1490
11637	2751	2438
11638	1069	358
11639	799	1475
11640	2829	2704
11641	1556	431
11642	921	1915
11643	2651	2072
11644	1548	388
11645	193	1571
11646	2719	2181
11647	1473	980
11648	620	1878
11649	2433	2332
11650	1874	862
11651	410	1609
11652	2016	2059
11653	1189	4
11654	950	1070
11655	2572	2128
11656	1032	209
11657	568	1577
11658	2390	2105
11659	1085	539
11660	111	1933
11661	2196	2323
11662	1808	989
11663	732	1202
11664	2170	2319
11665	1552	452
11666	623	1951
11667	2758	2605
11668	1346	518
11669	868	1555
11670	2960	2420
11671	1378	348
11672	118	1507
11673	2211	2747
11674	1123	401
11675	126	1358
11676	2731	2876
11677	1453	402
11678	434	1552
11679	2290	2645
11680	1991	245
11681	485	1092
11682	2654	2997
11683	1853	626
11684	583	1788
11685	2937	2257
11686	1075	204
11687	353	1239
11688	2164	2313
11689	1202	341
11690	469	1686
11691	2405	2530
11692	1849	942
11693	749	1905
11694	2588	2158
11695	1039	54
11696	614	1431
11697	2493	2743
11698	1153	692
11699	908	1596
11700	2806	2894
11701	1139	752
11702	177	1970
11703	2712	2348
11704	1767	93
11705	510	1478
11706	2766	2322
11707	1064	575
11708	719	1495
11709	2377	2457
11710	1221	231
11711	625	1337
11712	2596	2704
11713	1720	634
11714	388	1400
11715	2328	2246
11716	1348	320
11717	723	1264
11718	2342	2562
11719	1401	73
11720	392	1663
11721	2452	2754
11722	1343	365
11723	777	1464
11724	2441	2515
11725	1853	793
11726	661	1183
11727	2007	2150
11728	1799	342
11729	938	1553
11730	2304	2523
11731	1822	791
11732	910	1029
11733	2707	2414
11734	1775	648
11735	470	1487
11736	2755	2350
11737	1747	818
11738	508	1836
11739	2405	2499
11740	1461	784
11741	213	1658
11742	2743	2096
11743	1467	658
11744	600	1074
11745	2626	2866
11746	1345	273
11747	484	1784
11748	2968	2317
11749	1422	443
11750	848	1138
11751	2962	2589
11752	1410	51
11753	847	1213
11754	2088	2764
11755	1844	80
11756	904	1108
11757	2227	2324
11758	1781	237
11759	363	1973
11760	2422	2606
11761	1853	233
11762	326	1099
11763	2413	2030
11764	1853	441
11765	527	1374
11766	2432	2961
11767	1569	572
11768	673	1671
11769	2545	2385
11770	1474	2
11771	964	1715
11772	2060	2387
11773	1490	666
11774	389	1766
11775	2479	2021
11776	1101	343
11777	738	1469
11778	2295	2553
11779	1492	555
11780	281	1598
11781	2706	2521
11782	1183	397
11783	800	1370
11784	2479	2723
11785	1584	584
11786	953	1103
11787	2801	2344
11788	1069	803
11789	784	1134
11790	2347	2396
11791	1904	811
11792	465	1489
11793	2063	2419
11794	1800	776
11795	776	1747
11796	2035	2953
11797	1385	131
11798	280	1995
11799	2170	2596
11800	1329	23
11801	874	1112
11802	2834	2216
11803	1588	164
11804	734	1682
11805	2284	2147
11806	1845	214
11807	635	1460
11808	2616	2551
11809	1373	815
11810	41	1171
11811	2184	2030
11812	1068	559
11813	605	1015
11814	2456	2063
11815	1013	620
11816	852	1941
11817	2065	2838
11818	1363	389
11819	699	1266
11820	2289	2374
11821	1262	848
11822	806	1087
11823	2759	2764
11824	1224	801
11825	4	1290
11826	2123	2578
11827	1793	1
11828	487	1002
11829	2431	2381
11830	1761	348
11831	925	1920
11832	2694	2720
11833	1995	417
11834	867	1997
11835	2095	2021
11836	1780	565
11837	788	1683
11838	2660	2603
11839	1711	144
11840	158	1167
11841	2070	2507
11842	1507	432
11843	824	1554
11844	2357	2532
11845	1639	920
11846	249	1760
11847	2376	2596
11848	1077	756
11849	812	1848
11850	2418	2140
11851	1575	424
11852	410	1122
11853	2656	2170
11854	1361	598
11855	198	1595
11856	2078	2299
11857	1832	558
11858	656	1704
11859	2247	2662
11860	1740	662
11861	23	1527
11862	2632	2545
11863	1456	18
11864	317	1784
11865	2352	2166
11866	1676	607
11867	972	1190
11868	2774	2666
11869	1385	316
11870	67	1694
11871	2398	2459
11872	1355	477
11873	522	1185
11874	2086	2396
11875	1941	969
11876	894	1740
11877	2038	2122
11878	1564	681
11879	659	1793
11880	2335	2278
11881	1263	72
11882	977	1289
11883	2834	2658
11884	1473	5
11885	396	1504
11886	2650	2821
11887	1977	446
11888	739	1153
11889	2808	2689
11890	1342	46
11891	407	1943
11892	2758	2223
11893	1738	752
11894	578	1243
11895	2740	2866
11896	1000	104
11897	417	1324
11898	2473	2107
11899	1510	120
11900	429	1750
11901	2198	2797
11902	1946	583
11903	269	1370
11904	2710	2939
11905	1892	853
11906	726	1841
11907	2857	2363
11908	1660	558
11909	377	1341
11910	2003	2820
11911	1969	788
11912	874	1170
11913	2456	2504
11914	1626	715
11915	118	1904
11916	2251	2727
11917	1782	35
11918	827	1184
11919	2875	2595
11920	1415	685
11921	952	1704
11922	2337	2042
11923	1796	766
11924	566	1528
11925	2946	2577
11926	1166	843
11927	87	1142
11928	2125	2524
11929	1640	544
11930	611	1904
11931	2842	2204
11932	1212	51
11933	757	1124
11934	2189	2940
11935	1947	583
11936	26	1274
11937	2304	2619
11938	1276	678
11939	880	1676
11940	2670	2192
11941	1516	62
11942	464	1326
11943	2558	2154
11944	1673	300
11945	994	1117
11946	2767	2009
11947	1505	191
11948	532	1146
11949	2732	2348
11950	1787	704
11951	919	1274
11952	2151	2886
11953	1768	514
11954	206	1690
11955	2807	2980
11956	1081	488
11957	698	1594
11958	2498	2563
11959	1305	104
11960	833	1306
11961	2931	2553
11962	1784	677
11963	877	1828
11964	2670	2818
11965	1232	944
11966	609	1212
11967	2307	2444
11968	1362	424
11969	162	1579
11970	2271	2098
11971	1325	388
11972	645	1814
11973	2544	2848
11974	1733	207
11975	248	1131
11976	2460	2578
11977	1044	563
11978	918	1560
11979	2143	2872
11980	1995	425
11981	599	1862
11982	2056	2825
11983	1327	105
11984	641	1204
11985	2909	2325
11986	1887	429
11987	633	1148
11988	2531	2200
11989	1787	25
11990	134	1159
11991	2900	2486
11992	1322	170
11993	761	1799
11994	2314	2080
11995	1842	255
11996	641	1552
11997	2352	2853
11998	1626	155
11999	144	1963
12000	2643	2288
12001	1391	856
12002	126	1676
12003	2236	2824
12004	1879	991
12005	32	1606
12006	2508	2665
12007	1001	788
12008	437	1785
12009	2445	2338
12010	1324	593
12011	339	1165
12012	2676	2018
12013	1304	199
12014	988	1959
12015	2135	2742
12016	1200	418
12017	863	1602
12018	2387	2325
12019	1313	174
12020	723	1718
12021	2874	2814
12022	1435	393
12023	85	1741
12024	2444	2740
12025	1367	556
12026	876	1508
12027	2856	2917
12028	1487	678
12029	115	1534
12030	2461	2505
12031	1523	299
12032	574	1444
12033	2683	2179
12034	1851	259
12035	599	1448
12036	2914	2622
12037	1192	491
12038	76	1446
12039	2945	2157
12040	1768	897
12041	635	1654
12042	2427	2939
12043	1137	903
12044	252	1171
12045	2085	2746
12046	1312	59
12047	13	1563
12048	2843	2835
12049	1811	129
12050	965	1508
12051	2172	2618
12052	1254	703
12053	323	1894
12054	2769	2165
12055	1050	445
12056	334	1090
12057	2048	2491
12058	1193	853
12059	325	1096
12060	2739	2021
12061	1606	913
12062	757	1700
12063	2618	2913
12064	1392	179
12065	287	1936
12066	2770	2217
12067	1547	547
12068	450	1120
12069	2792	2272
12070	1703	415
12071	38	1923
12072	2700	2257
12073	1232	682
12074	118	1706
12075	2405	2519
12076	1021	76
12077	826	1949
12078	2855	2947
12079	1659	1
12080	969	1440
12081	2295	2996
12082	1985	24
12083	772	1662
12084	2807	2556
12085	1095	250
12086	280	1079
12087	2375	2105
12088	1756	320
12089	811	1056
12090	2361	2007
12091	1939	353
12092	999	1370
12093	2278	2519
12094	1587	211
12095	365	1330
12096	2257	2849
12097	1266	222
12098	294	1590
12099	2709	2149
12100	1614	292
12101	881	1458
12102	2361	2521
12103	1274	241
12104	656	1741
12105	2801	2391
12106	1188	322
12107	551	1461
12108	2152	2081
12109	1360	59
12110	204	1113
12111	2779	2598
12112	1010	491
12113	275	1904
12114	2461	2613
12115	1831	351
12116	946	1828
12117	2159	2807
12118	1790	957
12119	902	1380
12120	2788	2616
12121	1280	459
12122	497	1066
12123	2697	2902
12124	1268	352
12125	360	1306
12126	2653	2502
12127	1758	851
12128	112	1057
12129	2821	2906
12130	1251	329
12131	297	1109
12132	2987	2955
12133	1865	709
12134	764	1296
12135	2625	2918
12136	1212	656
12137	462	1023
12138	2325	2133
12139	1517	411
12140	995	1891
12141	2587	2995
12142	1626	918
12143	536	1047
12144	2903	2324
12145	1588	601
12146	71	1434
12147	2437	2372
12148	1573	162
12149	167	1236
12150	2438	2413
12151	1314	86
12152	991	1983
12153	2535	2235
12154	1953	664
12155	291	1431
12156	2810	2098
12157	1365	463
12158	772	1378
12159	2523	2173
12160	1679	747
12161	314	1364
12162	2236	2749
12163	1170	939
12164	781	1083
12165	2180	2929
12166	1472	13
12167	542	1233
12168	2130	2325
12169	1626	464
12170	161	1656
12171	2162	2233
12172	1729	107
12173	511	1152
12174	2222	2163
12175	1873	929
12176	235	1409
12177	2671	2203
12178	1034	397
12179	236	1879
12180	2717	2916
12181	1835	111
12182	50	1911
12183	2661	2608
12184	1204	835
12185	506	1275
12186	2311	2156
12187	1478	863
12188	271	1517
12189	2214	2035
12190	1647	809
12191	652	1624
12192	2272	2547
12193	1053	643
12194	889	1847
12195	2816	2561
12196	1487	378
12197	683	1542
12198	2010	2587
12199	1530	739
12200	100	1282
12201	2815	2604
12202	1118	932
12203	430	1168
12204	2833	2547
12205	1523	219
12206	718	1861
12207	2655	2292
12208	1162	314
12209	946	1986
12210	2447	2061
12211	1190	196
12212	734	1162
12213	2111	2049
12214	1779	611
12215	950	1219
12216	2197	2840
12217	1602	554
12218	813	1969
12219	2248	2649
12220	1683	921
12221	683	1545
12222	2677	2146
12223	1922	150
12224	447	1100
12225	2085	2987
12226	1228	963
12227	6	1498
12228	2836	2970
12229	1158	961
12230	749	1547
12231	2136	2859
12232	1582	945
12233	249	1347
12234	2326	2998
12235	1673	449
12236	360	1300
12237	2351	2977
12238	1144	920
12239	836	1164
12240	2544	2976
12241	1459	833
12242	50	1171
12243	2417	2686
12244	1912	372
12245	812	1168
12246	2861	2566
12247	1209	510
12248	907	1194
12249	2281	2052
12250	1962	778
12251	313	1328
12252	2472	2377
12253	1002	695
12254	244	1110
12255	2547	2697
12256	1744	771
12257	554	1365
12258	2770	2958
12259	1154	806
12260	252	1832
12261	2197	2297
12262	1875	784
12263	838	1981
12264	2047	2432
12265	1602	44
12266	895	1657
12267	2448	2990
12268	1540	252
12269	763	1752
12270	2401	2096
12271	1472	173
12272	542	1267
12273	2915	2519
12274	1019	154
12275	320	1263
12276	2454	2034
12277	1196	826
12278	251	1726
12279	2591	2659
12280	1463	927
12281	603	1537
12282	2870	2748
12283	1344	727
12284	297	1174
12285	2423	2800
12286	1810	225
12287	734	1826
12288	2532	2905
12289	1566	908
12290	419	1542
12291	2535	2140
12292	1862	472
12293	774	1285
12294	2235	2607
12295	1776	952
12296	331	1092
12297	2000	2221
12298	1681	778
12299	53	1721
12300	2103	2313
12301	1758	301
12302	116	1421
12303	2963	2015
12304	1328	769
12305	780	1082
12306	2889	2200
12307	1355	491
12308	623	1368
12309	2946	2563
12310	1109	177
12311	910	1990
12312	2755	2696
12313	1120	701
12314	50	1845
12315	2417	2943
12316	1418	82
12317	705	1328
12318	2333	2849
12319	1033	686
12320	112	1437
12321	2801	2843
12322	1389	366
12323	760	1567
12324	2494	2782
12325	1030	638
12326	509	1087
12327	2572	2252
12328	1362	756
12329	877	1374
12330	2654	2559
12331	1762	786
12332	382	1271
12333	2894	2126
12334	1142	477
12335	999	1864
12336	2283	2265
12337	1857	545
12338	753	1993
12339	2438	2780
12340	1176	188
12341	890	1946
12342	2389	2520
12343	1863	89
12344	334	1388
12345	2853	2184
12346	1244	489
12347	461	1863
12348	2430	2527
12349	1961	22
12350	433	1945
12351	2911	2890
12352	1177	218
12353	869	1603
12354	2369	2138
12355	1216	498
12356	942	1401
12357	2410	2349
12358	1003	524
12359	157	1789
12360	2264	2484
12361	1663	140
12362	937	1043
12363	2769	2356
12364	1166	32
12365	925	1654
12366	2379	2968
12367	1319	35
12368	155	1301
12369	2039	2633
12370	1243	422
12371	812	1571
12372	2701	2423
12373	1079	733
12374	275	1243
12375	2826	2469
12376	1851	738
12377	1	1447
12378	2772	2805
12379	1819	896
12380	313	1931
12381	2418	2436
12382	1889	419
12383	480	1898
12384	2087	2835
12385	1143	731
12386	390	1761
12387	2296	2906
12388	1515	337
12389	265	1212
12390	2595	2419
12391	1272	770
12392	45	1989
12393	2341	2889
12394	1076	131
12395	292	1167
12396	2228	2466
12397	1903	340
12398	862	1999
12399	2377	2925
12400	1060	617
12401	10	1684
12402	2620	2027
12403	1523	240
12404	51	1398
12405	2782	2865
12406	1226	992
12407	791	1257
12408	2491	2983
12409	1403	728
12410	724	1329
12411	2718	2721
12412	1822	779
12413	357	1461
12414	2859	2652
12415	1479	218
12416	700	1459
12417	2673	2594
12418	1630	680
12419	690	1047
