1800	2314	2694
1801	1787	2
1802	198	1103
1803	2218	2175
1804	1294	840
1805	989	1300
1806	2428	2341
1807	1642	702
1808	324	1411
1809	2328	2035
1810	1330	517
1811	816	1565
1812	2506	2892
1813	1315	783
1814	98	1198
1815	2414	2073
1816	1712	676
1817	254	1406
1818	2539	2946
1819	1301	416
1820	149	1690
1821	2448	2563
1822	1478	703
1823	841	1172
1824	2713	2320
1825	1912	370
1826	380	1144
1827	2926	2175
1828	1902	114
1829	601	1678
1830	2560	2665
1831	1260	722
1832	789	1467
1833	2843	2795
1834	1016	427
1835	651	1860
1836	2818	2330
1837	1333	77
1838	330	1606
1839	2693	2927
1840	1392	548
1841	813	1571
1842	2532	2770
1843	1078	59
1844	673	1608
1845	2064	2434
1846	1035	154
1847	940	1731
1848	2175	2509
1849	1986	574
1850	679	1889
1851	2338	2475
1852	1104	507
1853	964	1567
1854	2736	2162
1855	1103	462
1856	232	1947
1857	2228	2479
1858	1853	254
1859	75	1344
1860	2392	2734
1861	1520	851
1862	246	1499
1863	2266	2839
1864	1764	168
1865	922	1618
1866	2632	2521
1867	1420	896
1868	794	1310
1869	2815	2326
1870	1153	247
1871	72	1954
1872	2255	2906
1873	1306	567
1874	624	1752
1875	2346	2751
1876	1219	655
1877	193	1953
1878	2841	2178
1879	1652	21
1880	192	1853
1881	2502	2913
1882	1939	343
1883	640	1870
1884	2127	2301
1885	1870	67
1886	741	1811
1887	2994	2039
1888	1519	527
1889	748	1363
1890	2415	2861
1891	1524	531
1892	545	1844
1893	2603	2160
1894	1456	974
1895	954	1729
1896	2486	2267
1897	1910	653
1898	476	1506
1899	2510	2366
1900	1626	450
1901	492	1138
1902	2886	2830
1903	1909	630
1904	682	1084
1905	2406	2447
1906	1245	858
1907	228	1089
1908	2702	2475
1909	1297	289
1910	64	1029
1911	2166	2299
1912	1189	430
1913	244	1944
1914	2499	2741
1915	1219	663
1916	603	1534
1917	2584	2384
1918	1706	339
1919	846	1234
1920	2593	2808
1921	1422	988
1922	879	1068
1923	2943	2539
1924	1722	432
1925	139	1412
1926	2813	2124
1927	1269	400
1928	844	1004
1929	2549	2751
1930	1329	722
1931	149	1761
1932	2396	2375
1933	1174	550
1934	444	1020
1935	2533	2627
1936	1981	351
1937	824	1820
1938	2491	2911
1939	1374	310
1940	680	1468
1941	2816	2480
1942	1262	641
1943	98	1344
1944	2414	2382
1945	1451	628
1946	758	1891
1947	2589	2935
1948	1150	24
1949	512	1349
1950	2120	2675
1951	1582	336
1952	829	1771
1953	2216	2976
1954	1285	606
1955	769	1048
1956	2542	2960
1957	1581	547
1958	645	1164
1959	2027	2538
1960	1584	940
1961	277	1921
1962	2628	2121
1963	1750	87
1964	201	1415
1965	2898	2358
1966	1976	73
1967	988	1224
1968	2722	2611
1969	1021	750
1970	757	1071
1971	2464	2341
1972	1005	554
1973	518	1950
1974	2272	2701
1975	1983	633
1976	874	1235
1977	2593	2455
1978	1518	143
1979	834	1562
1980	2373	2331
1981	1898	831
1982	617	1172
1983	2333	2350
1984	1538	976
1985	470	1869
1986	2636	2220
1987	1420	176
1988	363	1395
1989	2777	2123
1990	1708	880
1991	756	1246
1992	2988	2984
1993	1010	462
1994	516	1084
1995	2616	2373
1996	1413	147
1997	141	1009
1998	2148	2713
1999	1928	11
2000	757	1652
2001	2579	2801
2002	1589	627
2003	163	1775
2004	2481	2441
2005	1232	100
2006	673	1077
2007	2204	2023
2008	1733	949
2009	410	1144
2010	2882	2963
2011	1295	396
2012	312	1905
2013	2075	2784
2014	1692	465
2015	764	1286
2016	2954	2711
2017	1557	25
2018	43	1961
2019	2184	2996
2020	1026	278
2021	381	1611
2022	2045	2929
2023	1829	53
2024	366	1076
2025	2276	2081
2026	1033	45
2027	356	1553
2028	2408	2071
2029	1515	10
2030	816	1793
2031	2787	2831
2032	1417	922
2033	630	1251
2034	2745	2927
2035	1080	339
2036	258	1488
2037	2294	2169
2038	1011	324
2039	619	1395
2040	2402	2545
2041	1409	342
2042	227	1561
2043	2531	2317
2044	1516	950
2045	881	1402
2046	2189	2282
2047	1845	410
2048	801	1156
2049	2276	2167
2050	1941	619
2051	287	1293
2052	2491	2028
2053	1739	907
2054	497	1136
2055	2252	2759
2056	1055	83
2057	639	1506
2058	2940	2484
2059	1431	221
2060	691	1613
2061	2124	2789
2062	1530	294
2063	463	1072
2064	2288	2063
2065	1956	331
2066	49	1117
2067	2985	2984
2068	1138	577
2069	792	1963
2070	2127	2780
2071	1985	726
2072	272	1419
2073	2913	2043
2074	1443	388
2075	660	1762
2076	2128	2881
2077	1582	821
2078	604	1197
2079	2979	2995
2080	1732	619
2081	716	1831
2082	2917	2358
2083	1563	660
2084	213	1486
2085	2614	2005
2086	1349	772
2087	832	1586
2088	2220	2046
2089	1732	829
2090	810	1223
2091	2259	2806
2092	1003	884
2093	641	1691
2094	2550	2467
2095	1801	66
2096	211	1688
2097	2708	2159
2098	1203	775
2099	553	1969
2100	2404	2080
2101	1135	765
2102	937	1102
2103	2694	2165
2104	1029	197
2105	643	1145
2106	2860	2641
2107	1427	98
2108	907	1655
2109	2172	2288
2110	1213	992
2111	997	1438
2112	2040	2659
2113	1141	708
2114	470	1183
2115	2867	2874
2116	1518	963
2117	343	1113
2118	2875	2886
2119	1352	53
2120	653	1706
2121	2547	2817
2122	1766	726
2123	976	1278
2124	2438	2631
2125	1526	493
2126	203	1941
2127	2591	2751
2128	1835	491
2129	369	1878
2130	2388	2042
2131	1884	810
2132	483	1752
2133	2310	2015
2134	1823	819
2135	409	1723
2136	2906	2687
2137	1540	763
2138	732	1403
2139	2083	2497
2140	1149	931
2141	651	1856
2142	2842	2452
2143	1335	6
2144	27	1682
2145	2118	2882
2146	1139	164
2147	97	1548
2148	2439	2140
2149	1784	296
2150	27	1245
2151	2464	2860
2152	1923	24
2153	49	1958
2154	2222	2228
2155	1328	370
2156	269	1480
2157	2117	2766
2158	1251	666
2159	727	1372
2160	2309	2331
2161	1477	391
2162	113	1634
2163	2444	2224
2164	1822	264
2165	270	1837
2166	2896	2827
2167	1201	865
2168	326	1570
2169	2069	2890
2170	1139	712
2171	907	1275
2172	2503	2530
2173	1530	523
2174	576	1205
2175	2510	2038
2176	1407	303
2177	184	1997
2178	2294	2974
2179	1771	997
2180	26	1833
2181	2348	2717
2182	1261	231
2183	48	1142
2184	2336	2079
2185	1623	462
2186	226	1399
2187	2614	2244
2188	1802	255
2189	699	1896
2190	2584	2299
2191	1199	168
2192	540	1951
2193	2261	2598
2194	1042	783
2195	381	1081
2196	2714	2031
2197	1881	651
2198	155	1221
2199	2421	2669
2200	1664	97
2201	51	1320
2202	2029	2092
2203	1695	544
2204	585	1540
2205	2332	2544
2206	1059	951
2207	832	1615
2208	2861	2264
2209	1785	660
2210	387	1229
2211	2561	2565
2212	1509	77
2213	233	1157
2214	2273	2880
2215	1501	33
2216	760	1760
2217	2988	2979
2218	1639	917
2219	798	1049
2220	2306	2803
2221	1801	344
2222	329	1526
2223	2379	2372
2224	1893	551
2225	911	1403
2226	2420	2762
2227	1385	341
2228	745	1050
2229	2985	2021
2230	1914	553
2231	140	1705
2232	2960	2673
2233	1483	783
2234	153	1429
2235	2122	2412
2236	1879	181
2237	498	1751
2238	2979	2956
2239	1472	263
2240	720	1763
2241	2631	2669
2242	1605	162
2243	714	1190
2244	2468	2666
2245	1066	245
2246	992	1758
2247	2876	2971
2248	1782	688
2249	104	1342
2250	2665	2747
2251	1697	61
2252	378	1640
2253	2462	2095
2254	1584	621
2255	280	1912
2256	2644	2880
2257	1668	754
2258	422	1104
2259	2780	2180
2260	1070	299
2261	927	1338
2262	2669	2413
2263	1825	195
2264	6	1627
2265	2328	2537
2266	1100	609
2267	450	1642
2268	2146	2995
2269	1508	201
2270	335	1217
2271	2353	2701
2272	1883	748
2273	483	1364
2274	2565	2083
2275	1901	987
2276	895	1545
2277	2941	2178
2278	1021	787
2279	97	1948
2280	2515	2021
2281	1497	695
2282	248	1963
2283	2224	2271
2284	1570	291
2285	436	1613
2286	2974	2824
2287	1375	420
2288	963	1672
2289	2410	2369
2290	1878	701
2291	258	1927
2292	2896	2208
2293	1079	17
2294	793	1518
2295	2151	2935
2296	1037	899
2297	270	1711
2298	2829	2488
2299	1983	932
2300	751	1492
2301	2690	2069
2302	1592	47
2303	999	1402
2304	2481	2419
2305	1942	46
2306	964	1333
2307	2554	2313
2308	1993	867
2309	902	1238
2310	2356	2975
2311	1376	629
2312	488	1164
2313	2312	2065
2314	1341	599
2315	623	1918
2316	2300	2445
2317	1599	551
2318	775	1394
2319	2449	2151
2320	1394	71
2321	392	1542
2322	2742	2679
2323	1163	349
2324	42	1637
2325	2485	2136
2326	1159	457
2327	636	1497
2328	2053	2961
2329	1783	872
2330	392	1180
2331	2570	2429
2332	1633	854
2333	854	1313
2334	2308	2222
2335	1120	855
2336	599	1955
2337	2225	2826
2338	1735	15
2339	739	1149
2340	2413	2565
2341	1618	501
2342	762	1868
2343	2834	2043
2344	1877	660
2345	827	1948
2346	2548	2088
2347	1923	397
2348	783	1933
2349	2639	2864
2350	1185	619
2351	925	1496
2352	2669	2531
2353	1046	493
2354	648	1289
2355	2100	2476
2356	1451	753
2357	806	1559
2358	2942	2534
2359	1956	317
2360	535	1488
2361	2530	2243
2362	1137	18
2363	825	1790
2364	2647	2598
2365	1149	343
2366	813	1113
2367	2577	2137
2368	1043	324
2369	208	1841
2370	2724	2948
2371	1080	576
2372	325	1859
2373	2440	2226
2374	1226	326
2375	436	1968
2376	2206	2057
2377	1557	605
2378	96	1965
2379	2573	2938
2380	1529	220
2381	789	1933
2382	2593	2979
2383	1711	330
2384	255	1988
2385	2796	2703
2386	1159	754
2387	673	1449
2388	2866	2427
2389	1497	853
2390	496	1122
2391	2457	2081
2392	1440	564
2393	160	1166
2394	2022	2930
2395	1221	568
2396	298	1489
2397	2452	2196
2398	1163	154
2399	675	1320
2400	2405	2883
2401	1089	956
2402	973	1040
2403	2586	2455
2404	1617	479
2405	235	1294
2406	2198	2895
2407	1057	699
2408	375	1286
2409	2789	2398
2410	1788	435
2411	306	1330
2412	2126	2594
2413	1072	671
2414	232	1562
2415	2553	2776
2416	1784	748
2417	568	1164
2418	2885	2227
2419	1818	815
2420	73	1336
2421	2035	2763
2422	1953	952
2423	298	1304
2424	2819	2483
2425	1027	795
2426	587	1424
2427	2745	2406
2428	1757	808
2429	917	1672
2430	2072	2358
2431	1706	539
2432	808	1046
2433	2389	2809
2434	1427	51
2435	565	1673
2436	2440	2154
2437	1795	872
2438	584	1223
2439	2088	2839
2440	1222	880
2441	355	1203
2442	2736	2115
2443	1160	992
2444	334	1214
2445	2331	2324
2446	1678	29
2447	689	1931
2448	2216	2399
2449	1779	807
2450	82	1629
2451	2495	2086
2452	1643	63
2453	911	1123
2454	2630	2313
2455	1275	808
2456	138	1114
2457	2411	2616
2458	1874	294
2459	50	1537
2460	2143	2977
2461	1960	528
2462	795	1699
2463	2037	2590
2464	1201	361
2465	528	1951
2466	2376	2985
2467	1689	772
2468	758	1342
2469	2166	2744
2470	1852	151
2471	937	1284
2472	2521	2118
2473	1957	180
2474	909	1377
2475	2917	2536
2476	1133	792
2477	691	1433
2478	2863	2796
2479	1808	462
2480	51	1439
2481	2780	2801
2482	1233	818
2483	817	1423
2484	2128	2399
2485	1526	976
2486	212	1893
2487	2658	2999
2488	1416	798
2489	73	1024
2490	2113	2889
2491	1000	283
2492	248	1841
2493	2007	2365
2494	1052	841
2495	289	1645
2496	2015	2926
2497	1582	577
2498	616	1008
2499	2388	2103
2500	1059	747
2501	831	1526
2502	2075	2722
2503	1674	167
2504	10	1093
2505	2941	2352
2506	1696	82
2507	779	1048
2508	2242	2938
2509	1168	270
2510	676	1579
2511	2346	2614
2512	1793	16
2513	255	1755
2514	2472	2943
2515	1151	875
2516	559	1384
2517	2752	2757
2518	1467	374
2519	670	1551
2520	2682	2337
2521	1956	687
2522	795	1746
2523	2175	2951
2524	1857	807
2525	534	1716
2526	2641	2763
2527	1920	596
2528	429	1797
2529	2929	2495
2530	1292	38
2531	764	1418
2532	2602	2841
2533	1213	443
2534	758	1128
2535	2387	2899
2536	1989	59
2537	850	1956
2538	2035	2636
2539	1016	266
2540	25	1900
2541	2928	2276
2542	1864	870
2543	943	1678
2544	2864	2287
2545	1595	268
2546	535	1568
2547	2633	2424
2548	1325	757
2549	907	1627
2550	2014	2451
2551	1726	385
2552	616	1552
2553	2541	2254
2554	1186	600
2555	659	1204
2556	2740	2574
2557	1990	985
2558	71	1846
2559	2155	2705
2560	1489	726
2561	499	1050
2562	2760	2785
2563	1205	623
2564	305	1074
2565	2944	2162
2566	1453	37
2567	724	1720
2568	2823	2460
2569	1434	998
2570	689	1766
2571	2738	2283
2572	1757	18
2573	626	1452
2574	2440	2802
2575	1738	383
2576	682	1163
2577	2567	2915
2578	1931	431
2579	883	1243
2580	2826	2166
2581	1497	452
2582	845	1440
2583	2652	2919
2584	1709	604
2585	231	1830
2586	2776	2654
2587	1071	413
2588	439	1168
2589	2606	2315
2590	1915	171
2591	324	1024
2592	2575	2116
2593	1231	802
2594	908	1084
2595	2505	2352
2596	1182	575
2597	904	1725
2598	2756	2216
2599	1503	972
2600	505	1797
2601	2149	2536
2602	1228	318
2603	122	1775
2604	2744	2135
2605	1922	75
2606	288	1369
2607	2197	2481
2608	1206	470
2609	545	1995
2610	2230	2265
2611	1725	419
2612	404	1835
2613	2370	2883
2614	1149	219
2615	826	1662
2616	2074	2572
2617	1395	499
2618	16	1937
2619	2549	2444
2620	1443	773
2621	938	1957
2622	2471	2980
2623	1011	71
2624	829	1857
2625	2405	2476
2626	1175	53
2627	85	1003
2628	2322	2205
2629	1504	974
2630	504	1731
2631	2566	2733
2632	1501	854
2633	100	1084
2634	2467	2314
2635	1274	318
2636	599	1949
2637	2662	2780
2638	1577	719
2639	218	1061
2640	2663	2007
2641	1426	924
2642	125	1338
2643	2460	2243
2644	1474	925
2645	139	1102
2646	2384	2653
2647	1462	333
2648	265	1662
2649	2172	2672
2650	1432	715
2651	672	1325
2652	2297	2638
2653	1603	299
2654	756	1526
2655	2369	2070
2656	1658	418
2657	376	1970
2658	2913	2206
2659	1745	727
2660	898	1615
2661	2517	2632
2662	1416	330
2663	861	1206
2664	2267	2731
2665	1884	98
2666	112	1658
2667	2413	2455
2668	1838	299
2669	875	1839
2670	2295	2723
2671	1999	273
2672	405	1562
2673	2152	2127
2674	1816	418
2675	403	1272
2676	2041	2332
2677	1355	11
2678	55	1950
2679	2615	2307
2680	1003	511
2681	72	1404
2682	2015	2877
2683	1965	786
2684	171	1961
2685	2778	2753
2686	1065	761
2687	837	1684
2688	2046	2031
2689	1765	343
2690	53	1657
2691	2440	2713
2692	1327	714
2693	745	1071
2694	2062	2603
2695	1649	720
2696	14	1965
2697	2029	2609
2698	1976	224
2699	342	1550
2700	2385	2033
2701	1189	661
2702	579	1093
2703	2552	2020
2704	1135	626
2705	742	1074
2706	2663	2584
2707	1535	514
2708	452	1153
2709	2312	2520
2710	1399	532
2711	420	1147
2712	2367	2813
2713	1009	544
2714	855	1058
2715	2891	2133
2716	1891	968
2717	885	1636
2718	2714	2405
2719	1882	121
2720	393	1628
2721	2486	2196
2722	1132	500
2723	381	1397
2724	2301	2298
2725	1757	913
2726	750	1916
2727	2249	2739
2728	1690	87
2729	417	1904
2730	2458	2198
2731	1431	681
2732	35	1605
2733	2994	2871
2734	1320	137
2735	810	1380
2736	2430	2468
2737	1894	153
2738	764	1805
2739	2375	2111
2740	1740	9
2741	890	1451
2742	2740	2482
2743	1081	829
2744	364	1140
2745	2243	2626
2746	1893	542
2747	851	1706
2748	2511	2814
2749	1720	315
2750	998	1608
2751	2808	2696
2752	1303	636
2753	906	1333
2754	2334	2263
2755	1062	665
2756	245	1157
2757	2432	2127
2758	1283	436
2759	271	1454
2760	2971	2760
2761	1237	471
2762	757	1348
2763	2275	2605
2764	1252	929
2765	238	1170
2766	2393	2639
2767	1657	888
2768	961	1406
2769	2044	2243
2770	1593	717
2771	144	1082
2772	2349	2267
2773	1127	788
2774	983	1050
2775	2439	2954
2776	1397	839
2777	463	1435
2778	2488	2014
2779	1456	190
2780	857	1979
2781	2100	2742
2782	1075	614
2783	292	1312
2784	2626	2603
2785	1265	403
2786	713	1690
2787	2451	2205
2788	1059	568
2789	197	1996
2790	2817	2850
2791	1365	841
2792	131	1124
2793	2432	2790
2794	1603	312
2795	111	1123
2796	2884	2130
2797	1702	209
2798	33	1019
2799	2768	2747
2800	1710	606
2801	623	1874
2802	2856	2037
2803	1547	14
2804	582	1526
2805	2899	2277
2806	1460	993
2807	181	1341
2808	2920	2550
2809	1573	716
2810	17	1712
2811	2369	2263
2812	1260	71
2813	259	1938
2814	2620	2544
2815	1315	271
2816	483	1903
2817	2055	2710
2818	1334	314
2819	543	1877
2820	2256	2028
2821	1608	705
2822	535	1090
2823	2364	2650
2824	1821	698
2825	931	1581
2826	2637	2135
2827	1040	120
2828	165	1632
2829	2799	2355
2830	1331	543
2831	767	1021
2832	2146	2478
2833	1169	773
2834	541	1268
2835	2753	2099
2836	1015	864
2837	587	1605
2838	2084	2073
2839	1290	78
2840	888	1790
2841	2759	2136
2842	1362	714
2843	162	1203
2844	2595	2381
2845	1531	137
2846	16	1499
2847	2098	2001
2848	1149	426
2849	157	1947
2850	2758	2035
2851	1191	582
2852	456	1566
2853	2717	2546
2854	1832	928
2855	333	1558
2856	2683	2196
2857	1350	987
2858	208	1084
2859	2066	2431
2860	1118	306
2861	66	1038
2862	2739	2956
2863	1717	123
2864	551	1994
2865	2788	2870
2866	1905	803
2867	631	1424
2868	2830	2791
2869	1255	739
2870	447	1881
2871	2580	2598
2872	1482	800
2873	137	1581
2874	2565	2666
2875	1490	266
2876	733	1671
2877	2091	2594
2878	1392	619
2879	257	1293
2880	2023	2965
2881	1365	454
2882	602	1570
2883	2501	2988
2884	1198	559
2885	152	1857
2886	2964	2402
2887	1690	403
2888	342	1320
2889	2521	2718
2890	1583	200
2891	146	1913
2892	2057	2639
2893	1878	906
2894	455	1953
2895	2255	2361
2896	1840	682
2897	335	1760
2898	2559	2230
2899	1959	237
2900	683	1637
2901	2989	2221
2902	1130	733
2903	828	1459
2904	2897	2166
2905	1028	93
2906	230	1789
2907	2099	2913
2908	1582	50
2909	800	1779
2910	2258	2928
2911	1087	584
2912	796	1274
2913	2712	2576
2914	1696	872
2915	645	1876
2916	2957	2579
2917	1849	454
2918	739	1235
2919	2610	2243
2920	1677	7
2921	113	1928
2922	2352	2384
2923	1586	823
2924	691	1478
2925	2679	2252
2926	1531	757
2927	327	1686
2928	2760	2086
2929	1303	337
2930	721	1772
2931	2739	2062
2932	1485	430
2933	110	1974
2934	2177	2689
2935	1853	492
2936	735	1108
2937	2553	2466
2938	1233	604
2939	33	1344
2940	2536	2183
2941	1948	954
2942	586	1318
2943	2864	2995
2944	1517	497
2945	958	1030
2946	2384	2538
2947	1404	532
2948	924	1480
2949	2494	2832
2950	1318	68
2951	651	1115
2952	2240	2439
2953	1165	130
2954	917	1148
2955	2123	2941
2956	1515	721
2957	582	1205
2958	2900	2233
2959	1073	257
2960	218	1957
2961	2545	2938
2962	1189	908
2963	277	1806
2964	2716	2128
2965	1979	997
2966	426	1381
2967	2681	2564
2968	1089	159
2969	223	1205
2970	2985	2081
2971	1275	314
2972	788	1865
2973	2901	2215
2974	1353	381
2975	834	1526
2976	2528	2996
2977	1769	102
2978	353	1385
2979	2983	2950
2980	1987	145
2981	809	1144
2982	2570	2045
2983	1523	733
2984	106	1284
2985	2197	2349
2986	1530	169
2987	588	1272
2988	2580	2520
2989	1156	854
2990	718	1604
2991	2520	2276
2992	1155	897
2993	60	1149
2994	2142	2213
2995	1828	557
2996	870	1249
2997	2407	2135
2998	1073	961
2999	242	1791
